11:02:13,85,0.0
11:02:14,85,0.0
11:02:15,86,0.0
11:02:16,86,0.0
11:02:17,87,0.0
11:02:18,88,0.0
11:02:19,88,0.0
11:02:20,88,0.0
11:02:21,88,1.8166666666666667
11:02:22,89,1.8166666666666667
11:02:23,89,1.8166666666666667
11:02:24,90,1.8166666666666667
11:02:25,91,1.8166666666666667
11:02:26,91,1.8166666666666667
11:02:27,91,1.8222222222222222
11:02:28,92,1.8222222222222222
11:02:29,92,1.8222222222222222
11:02:30,93,1.8222222222222222
11:02:31,94,1.8222222222222222
11:02:32,94,1.8222222222222222
11:02:33,94,1.8222222222222222
11:02:34,95,1.8222222222222222
11:02:35,95,1.8222222222222222
11:02:36,95,1.8222222222222222
11:02:37,96,1.8222222222222222
11:02:38,96,1.8222222222222222
11:02:39,96,1.8222222222222222
11:02:40,97,1.8222222222222222
11:02:41,97,1.8222222222222222
11:02:42,97,1.8222222222222222
11:02:43,97,1.8222222222222222
11:02:44,99,1.8222222222222222
11:02:45,99,1.8222222222222222
11:02:46,99,1.8222222222222222
11:02:47,100,1.8222222222222222
11:02:48,100,1.8222222222222222
11:02:49,100,1.9541666666666666
11:02:50,102,2.033333333333333
11:02:51,102,2.033333333333333
11:02:52,102,2.033333333333333
11:02:53,102,2.033333333333333
11:02:54,103,2.0861111111111112
11:02:55,103,2.119047619047619
11:02:56,103,2.119047619047619
11:02:57,104,2.122916666666667
11:02:58,105,2.122916666666667
11:02:59,105,2.122916666666667
11:03:00,105,2.14
11:03:01,106,2.14
11:03:02,106,2.14
11:03:03,106,2.1606060606060606
11:03:04,107,2.175
11:03:05,108,2.175
11:03:06,108,2.2011904761904764
11:03:07,108,2.2011904761904764
11:03:08,108,2.2011904761904764
11:03:09,109,2.2311111111111113
11:03:10,109,2.2311111111111113
11:03:11,110,2.2311111111111113
11:03:12,110,2.2311111111111113
11:03:13,111,2.2311111111111113
11:03:14,111,2.2311111111111113
11:03:15,111,2.2311111111111113
11:03:16,112,2.2311111111111113
11:03:17,113,2.2311111111111113
11:03:18,114,2.2311111111111113
11:03:19,114,2.2311111111111113
11:03:20,114,2.2311111111111113
11:03:21,116,2.236458333333333
11:03:22,116,2.243137254901961
11:03:23,117,2.243137254901961
11:03:24,117,2.243137254901961
11:03:25,119,2.243137254901961
11:03:26,119,2.243137254901961
11:03:27,119,2.278703703703704
11:03:28,120,2.278703703703704
11:03:29,120,2.278703703703704
11:03:30,120,2.2973684210526315
11:03:31,120,2.2973684210526315
11:03:32,122,2.2973684210526315
11:03:33,122,2.2973684210526315
11:03:34,122,2.2973684210526315
11:03:35,124,2.2973684210526315
11:03:36,124,2.2991666666666664
11:03:37,124,2.2991666666666664
11:03:38,124,2.2991666666666664
11:03:39,124,2.2991666666666664
11:03:40,125,2.2991666666666664
11:03:41,125,2.2991666666666664
11:03:42,125,2.2991666666666664
11:03:43,126,2.2991666666666664
11:03:44,127,2.2991666666666664
11:03:45,127,2.2991666666666664
11:03:46,127,2.2991666666666664
11:03:47,127,2.2991666666666664
11:03:48,127,2.338095238095238
11:03:49,128,2.338095238095238
11:03:50,128,2.338095238095238
11:03:51,128,2.338095238095238
11:03:52,129,2.338095238095238
11:03:53,130,2.338095238095238
11:03:54,130,2.338095238095238
11:03:55,130,2.338095238095238
11:03:56,130,2.338095238095238
11:03:57,130,2.338095238095238
11:03:58,130,2.338095238095238
11:03:59,130,2.338095238095238
11:04:00,130,2.375
11:04:01,130,2.375
11:04:02,131,2.375
11:04:03,131,2.408695652173913
11:04:04,131,2.45
11:04:05,131,2.4680000000000004
11:04:06,131,2.4680000000000004
11:04:07,131,2.4935897435897436
11:04:08,131,2.4935897435897436
11:04:09,131,2.4935897435897436
11:04:10,131,2.49320987654321
11:04:11,132,2.49320987654321
11:04:12,132,2.5160714285714287
11:04:13,133,2.5160714285714287
11:04:14,133,2.5160714285714287
11:04:15,133,2.5482758620689654
11:04:16,133,2.5482758620689654
11:04:17,134,2.5482758620689654
11:04:18,135,2.5482758620689654
11:04:19,135,2.5482758620689654
11:04:20,135,2.5683333333333334
11:04:21,136,2.5683333333333334
11:04:22,136,2.596236559139785
11:04:23,136,2.596236559139785
11:04:24,136,2.6276041666666665
11:04:25,137,2.6276041666666665
11:04:26,137,2.6276041666666665
11:04:27,137,2.6276041666666665
11:04:28,137,2.6276041666666665
11:04:29,138,2.6276041666666665
11:04:30,138,2.6276041666666665
11:04:31,138,2.6276041666666665
11:04:32,139,2.6276041666666665
11:04:33,139,2.6276041666666665
11:04:34,139,2.6276041666666665
11:04:35,139,2.6276041666666665
11:04:36,139,2.6276041666666665
11:04:37,139,2.6276041666666665
11:04:38,140,2.6276041666666665
11:04:39,140,2.6276041666666665
11:04:40,140,2.6276041666666665
11:04:41,140,2.6292929292929292
11:04:42,140,2.6292929292929292
11:04:43,140,2.6292929292929292
11:04:44,141,2.6292929292929292
11:04:45,141,2.6292929292929292
11:04:46,141,2.696190476190476
11:04:47,141,2.7074074074074077
11:04:48,141,2.733783783783784
11:04:49,142,2.762280701754386
11:04:50,142,2.762280701754386
11:04:51,142,2.781196581196581
11:04:52,142,2.781196581196581
11:04:53,143,2.781196581196581
11:04:54,143,2.781196581196581
11:04:55,143,2.81
11:04:56,143,2.81
11:04:57,143,2.81
11:04:58,143,2.81
11:04:59,143,2.830894308943089
11:05:00,143,2.830894308943089
11:05:01,144,2.830894308943089
11:05:02,144,2.830894308943089
11:05:03,144,2.830894308943089
11:05:04,144,2.830894308943089
11:05:05,145,2.8555555555555556
11:05:06,145,2.8751937984496125
11:05:07,145,2.8912878787878786
11:05:08,146,2.8912878787878786
11:05:09,146,2.906296296296296
11:05:10,146,2.906296296296296
11:05:11,146,2.9239130434782608
11:05:12,147,2.9239130434782608
11:05:13,147,2.9239130434782608
11:05:14,147,2.9239130434782608
11:05:15,149,2.9239130434782608
11:05:16,149,2.9239130434782608
11:05:17,149,2.9239130434782608
11:05:18,150,2.9239130434782608
11:05:19,150,2.9239130434782608
11:05:20,150,2.9239130434782608
11:05:21,150,2.9239130434782608
11:05:22,151,2.9239130434782608
11:05:23,151,2.9239130434782608
11:05:24,151,2.9535460992907803
11:05:25,152,2.96875
11:05:26,152,2.99047619047619
11:05:27,152,2.99047619047619
11:05:28,152,2.99047619047619
11:05:29,153,3.0281045751633986
11:05:30,153,3.0281045751633986
11:05:31,153,3.0591194968553457
11:05:32,153,3.0591194968553457
11:05:33,153,3.0591194968553457
11:05:34,153,3.081172839506173
11:05:35,153,3.081172839506173
11:05:36,153,3.081172839506173
11:05:37,153,3.081172839506173
11:05:38,153,3.100909090909091
11:05:39,153,3.100909090909091
11:05:40,154,3.100909090909091
11:05:41,154,3.100909090909091
11:05:42,154,3.100909090909091
11:05:43,154,3.100909090909091
11:05:44,155,3.100909090909091
11:05:45,155,3.1202380952380953
11:05:46,155,3.1202380952380953
11:05:47,156,3.1202380952380953
11:05:48,156,3.1202380952380953
11:05:49,156,3.1202380952380953
11:05:50,157,3.1202380952380953
11:05:51,157,3.1202380952380953
11:05:52,157,3.1202380952380953
11:05:53,158,3.1202380952380953
11:05:54,158,3.1444444444444444
11:05:55,158,3.1444444444444444
11:05:56,158,3.1444444444444444
11:05:57,159,3.1444444444444444
11:05:58,159,3.16235632183908
11:05:59,159,3.16235632183908
11:06:00,159,3.1776836158192094
11:06:01,160,3.2
11:06:02,160,3.2
11:06:03,160,3.2
11:06:04,160,3.2
11:06:05,160,3.2
11:06:06,161,3.2
11:06:07,161,3.2
11:06:08,161,3.2
11:06:09,162,3.2
11:06:10,163,3.2
11:06:11,163,3.2
11:06:12,164,3.2
11:06:13,164,3.219125683060109
11:06:14,164,3.2400537634408604
11:06:15,165,3.2400537634408604
11:06:16,165,3.2587301587301587
11:06:17,165,3.2587301587301587
11:06:18,166,3.2587301587301587
11:06:19,166,3.283072916666667
11:06:20,166,3.283072916666667
11:06:21,166,3.3156565656565657
11:06:22,167,3.3156565656565657
11:06:23,167,3.3156565656565657
11:06:24,167,3.3588235294117648
11:06:25,167,3.3588235294117648
11:06:26,167,3.3806763285024157
11:06:27,168,3.3806763285024157
11:06:28,168,3.3806763285024157
11:06:29,168,3.3806763285024157
11:06:30,169,3.394761904761905
11:06:31,169,3.394761904761905
11:06:32,169,3.394761904761905
11:06:33,169,3.394761904761905
11:06:34,169,3.394761904761905
11:06:35,170,3.394761904761905
11:06:36,170,3.394761904761905
11:06:37,170,3.394761904761905
11:06:38,170,3.413849765258216
11:06:39,171,3.413849765258216
11:06:40,171,3.413849765258216
11:06:41,171,3.413849765258216
11:06:42,172,3.413849765258216
11:06:43,172,3.413849765258216
11:06:44,172,3.413849765258216
11:06:45,173,3.413849765258216
11:06:46,173,3.413849765258216
11:06:47,173,3.4321759259259257
11:06:48,173,3.4515981735159817
11:06:49,174,3.4515981735159817
11:06:50,174,3.4515981735159817
11:06:51,174,3.4884444444444447
11:06:52,175,3.4884444444444447
11:06:53,175,3.4884444444444447
11:06:54,175,3.5096491228070175
11:06:55,176,3.5096491228070175
11:06:56,176,3.5103896103896104
11:06:57,176,3.5103896103896104
11:06:58,177,3.5103896103896104
11:06:59,177,3.5320512820512824
11:07:00,177,3.5320512820512824
11:07:01,177,3.5320512820512824
11:07:02,178,3.5320512820512824
11:07:03,179,3.5320512820512824
11:07:04,179,3.5320512820512824
11:07:05,180,3.5320512820512824
11:07:06,181,3.5320512820512824
11:07:07,181,3.5320512820512824
11:07:08,182,3.5320512820512824
11:07:09,182,3.5348101265822787
11:07:10,182,3.5348101265822787
11:07:11,182,3.5740740740740744
11:07:12,182,3.5740740740740744
11:07:13,183,3.5941056910569107
11:07:14,183,3.5941056910569107
11:07:15,183,3.5941056910569107
11:07:16,183,3.5941056910569107
11:07:17,184,3.6118473895582333
11:07:18,184,3.6118473895582333
11:07:19,184,3.6118473895582333
11:07:20,184,3.6273809523809524
11:07:21,184,3.6273809523809524
11:07:22,185,3.6484313725490196
11:07:23,185,3.6484313725490196
11:07:24,185,3.6484313725490196
11:07:25,185,3.6627906976744184
11:07:26,186,3.6840996168582376
11:07:27,186,3.6840996168582376
11:07:28,186,3.6840996168582376
11:07:29,187,3.6840996168582376
11:07:30,187,3.6840996168582376
11:07:31,187,3.6840996168582376
11:07:32,187,3.6840996168582376
11:07:33,188,3.6840996168582376
11:07:34,188,3.6840996168582376
11:07:35,188,3.6840996168582376
11:07:36,188,3.70094696969697
11:07:37,189,3.70094696969697
11:07:38,189,3.7183520599250937
11:07:39,189,3.7183520599250937
11:07:40,189,3.7183520599250937
11:07:41,190,3.7183520599250937
11:07:42,190,3.7333333333333334
11:07:43,190,3.7333333333333334
11:07:44,190,3.7333333333333334
11:07:45,190,3.749084249084249
11:07:46,191,3.749084249084249
11:07:47,191,3.770471014492754
11:07:48,191,3.770471014492754
11:07:49,191,3.770471014492754
11:07:50,191,3.770471014492754
11:07:51,191,3.770471014492754
11:07:52,191,3.7874551971326165
11:07:53,192,3.7874551971326165
11:07:54,193,3.7874551971326165
11:07:55,194,3.8088652482269505
11:07:56,195,3.8088652482269505
11:07:57,195,3.8088652482269505
11:07:58,196,3.83140350877193
11:07:59,198,3.83140350877193
11:08:00,198,3.8534722222222224
11:08:01,198,3.8534722222222224
11:08:02,198,3.8534722222222224
11:08:03,199,3.8534722222222224
11:08:04,199,3.8534722222222224
11:08:05,199,3.8534722222222224
11:08:06,199,3.8534722222222224
11:08:07,200,3.8534722222222224
11:08:08,200,3.8534722222222224
11:08:09,200,3.870103092783505
11:08:10,200,3.870103092783505
11:08:11,200,3.870103092783505
11:08:12,200,3.870103092783505
11:08:13,201,3.870103092783505
11:08:14,201,3.8848639455782314
11:08:15,201,3.8848639455782314
11:08:16,201,3.8848639455782314
11:08:17,201,3.91010101010101
11:08:18,202,3.91010101010101
11:08:19,202,3.9266666666666667
11:08:20,203,3.9266666666666667
11:08:21,205,3.9266666666666667
11:08:22,205,3.9266666666666667
11:08:23,205,3.9266666666666667
11:08:24,205,3.9266666666666667
11:08:25,206,3.9266666666666667
11:08:26,206,3.944059405940594
11:08:27,206,3.944059405940594
11:08:28,207,3.944059405940594
11:08:29,207,3.9517973856209148
11:08:30,207,3.971844660194175
11:08:31,207,3.971844660194175
11:08:32,208,3.971844660194175
11:08:33,208,3.971844660194175
11:08:34,208,3.971844660194175
11:08:35,208,3.971844660194175
11:08:36,209,3.971844660194175
11:08:37,209,3.981891025641026
11:08:38,209,3.981891025641026
11:08:39,210,3.981891025641026
11:08:40,210,3.981891025641026
11:08:41,210,3.981891025641026
11:08:42,210,3.981891025641026
11:08:43,211,3.9998412698412698
11:08:44,211,3.9998412698412698
11:08:45,211,3.9998412698412698
11:08:46,212,3.9998412698412698
11:08:47,213,3.9998412698412698
11:08:48,213,3.9998412698412698
11:08:49,213,3.9998412698412698
11:08:50,213,3.9998412698412698
11:08:51,213,4.013836477987422
11:08:52,213,4.013836477987422
11:08:53,213,4.031619937694704
11:08:54,213,4.031619937694704
11:08:55,213,4.031619937694704
11:08:56,213,4.031619937694704
11:08:57,213,4.031619937694704
11:08:58,213,4.031619937694704
11:08:59,213,4.031619937694704
11:09:00,213,4.031619937694704
11:09:01,213,4.051851851851852
11:09:02,213,4.051851851851852
11:09:03,213,4.061926605504587
11:09:04,213,4.079242424242424
11:09:05,214,4.079242424242424
11:09:06,214,4.079242424242424
11:09:07,214,4.095045045045045
11:09:08,214,4.109375
11:09:09,214,4.109375
11:09:10,214,4.109375
11:09:11,214,4.109375
11:09:12,214,4.109375
11:09:13,214,4.109375
11:09:14,214,4.109375
11:09:15,214,4.109375
11:09:16,215,4.129793510324484
11:09:17,215,4.129793510324484
11:09:18,215,4.129793510324484
11:09:19,216,4.139766081871345
11:09:20,216,4.139766081871345
11:09:21,216,4.139766081871345
11:09:22,216,4.139766081871345
11:09:23,216,4.139766081871345
11:09:24,216,4.139766081871345
11:09:25,216,4.124202898550725
11:09:26,216,4.108764367816092
11:09:27,216,4.108764367816092
11:09:28,216,4.108764367816092
11:09:29,216,4.108764367816092
11:09:30,216,4.108764367816092
11:09:31,216,4.108764367816092
11:09:32,216,4.108764367816092
11:09:33,216,4.108764367816092
11:09:34,216,4.108764367816092
11:09:35,216,4.108764367816092
11:09:36,216,4.108764367816092
11:09:37,216,4.108764367816092
11:09:38,216,4.108764367816092
11:09:39,216,4.108764367816092
11:09:40,216,4.108764367816092
11:09:41,216,4.108764367816092
11:09:42,216,4.128917378917379
11:09:43,216,4.128917378917379
11:09:44,216,4.128917378917379
11:09:45,216,4.128917378917379
11:09:46,216,4.150988700564971
11:09:47,216,4.150988700564971
11:09:48,216,4.150988700564971
11:09:49,216,4.150988700564971
11:09:50,216,4.172829131652661
11:09:51,216,4.172829131652661
11:09:52,216,4.172829131652661
11:09:53,216,4.207851239669421
11:09:54,216,4.207851239669421
11:09:55,216,4.207851239669421
11:09:56,216,4.211612021857923
11:09:57,216,4.211612021857923
11:09:58,216,4.211612021857923
11:09:59,216,4.223441734417344
11:10:00,216,4.206048387096774
11:10:01,216,4.2241333333333335
11:10:02,216,4.2241333333333335
11:10:03,216,4.2241333333333335
11:10:04,216,4.2241333333333335
11:10:05,216,4.2241333333333335
11:10:06,216,4.2241333333333335
11:10:07,216,4.2241333333333335
11:10:08,216,4.2241333333333335
11:10:09,216,4.2241333333333335
11:10:10,218,4.246164021164021
11:10:11,218,4.246164021164021
11:10:12,218,4.246164021164021
11:10:13,219,4.265223097112861
11:10:14,219,4.265223097112861
11:10:15,219,4.265223097112861
11:10:16,220,4.265223097112861
11:10:17,220,4.265223097112861
11:10:18,220,4.265223097112861
11:10:19,220,4.285677083333334
11:10:20,221,4.285677083333334
11:10:21,221,4.285677083333334
11:10:22,221,4.285677083333334
11:10:23,221,4.285677083333334
11:10:24,221,4.307364341085272
11:10:25,221,4.307364341085272
11:10:26,222,4.307364341085272
11:10:27,222,4.307364341085272
11:10:28,222,4.307364341085272
11:10:29,222,4.307364341085272
11:10:30,222,4.307364341085272
11:10:31,222,4.307364341085272
11:10:32,222,4.307364341085272
11:10:33,222,4.307364341085272
11:10:34,222,4.294102564102563
11:10:35,222,4.294102564102563
11:10:36,222,4.294102564102563
11:10:37,222,4.314249363867685
11:10:38,222,4.314249363867685
11:10:39,222,4.314249363867685
11:10:40,222,4.314249363867685
11:10:41,222,4.314249363867685
11:10:42,222,4.314249363867685
11:10:43,222,4.314249363867685
11:10:44,223,4.314249363867685
11:10:45,223,4.329924242424243
11:10:46,223,4.331829573934837
11:10:47,223,4.331829573934837
11:10:48,223,4.331829573934837
11:10:49,223,4.321268656716418
11:10:50,224,4.321268656716418
11:10:51,224,4.321268656716418
11:10:52,224,4.321268656716418
11:10:53,224,4.3109876543209875
11:10:54,224,4.3109876543209875
11:10:55,224,4.3352941176470585
11:10:56,224,4.3352941176470585
11:10:57,224,4.3352941176470585
11:10:58,224,4.3352941176470585
11:10:59,225,4.320559610705597
11:11:00,225,4.345772946859904
11:11:01,225,4.345772946859904
11:11:02,225,4.345772946859904
11:11:03,225,4.345772946859904
11:11:04,226,4.345772946859904
11:11:05,226,4.36378896882494
11:11:06,227,4.36378896882494
11:11:07,227,4.36378896882494
11:11:08,227,4.36378896882494
11:11:09,227,4.349404761904762
11:11:10,227,4.370212765957447
11:11:11,228,4.370212765957447
11:11:12,228,4.370212765957447
11:11:13,228,4.370212765957447
11:11:14,229,4.370212765957447
11:11:15,229,4.394131455399061
11:11:16,229,4.394131455399061
11:11:17,230,4.394131455399061
11:11:18,230,4.394131455399061
11:11:19,230,4.394131455399061
11:11:20,230,4.377738927738928
11:11:21,230,4.377738927738928
11:11:22,230,4.377738927738928
11:11:23,230,4.377738927738928
11:11:24,230,4.377738927738928
11:11:25,230,4.377738927738928
11:11:26,230,4.377738927738928
11:11:27,230,4.377738927738928
11:11:28,230,4.401041666666667
11:11:29,230,4.401041666666667
11:11:30,230,4.401041666666667
11:11:31,230,4.416552511415525
11:11:32,230,4.416552511415525
11:11:33,230,4.416552511415525
11:11:34,230,4.416552511415525
11:11:35,230,4.416552511415525
11:11:36,230,4.416552511415525
11:11:37,230,4.416552511415525
11:11:38,230,4.416552511415525
11:11:39,230,4.416552511415525
11:11:40,231,4.411451247165533
11:11:41,231,4.411451247165533
11:11:42,231,4.411451247165533
11:11:43,231,4.411451247165533
11:11:44,231,4.411451247165533
11:11:45,231,4.411451247165533
11:11:46,231,4.411451247165533
11:11:47,231,4.40472972972973
11:11:48,231,4.40472972972973
11:11:49,233,4.40472972972973
11:11:50,233,4.40472972972973
11:11:51,233,4.40472972972973
11:11:52,234,4.430648769574944
11:11:53,235,4.446333333333333
11:11:54,235,4.446333333333333
11:11:55,235,4.446333333333333
11:11:56,235,4.446333333333333
11:11:57,235,4.446333333333333
11:11:58,235,4.466004415011038
11:11:59,235,4.466004415011038
11:12:00,235,4.48640350877193
11:12:01,236,4.48640350877193
11:12:02,236,4.48115468409586
11:12:03,236,4.48115468409586
11:12:04,236,4.48115468409586
11:12:05,236,4.48115468409586
11:12:06,236,4.471536796536797
11:12:07,236,4.471536796536797
11:12:08,236,4.471536796536797
11:12:09,236,4.471536796536797
11:12:10,236,4.471536796536797
11:12:11,236,4.471536796536797
11:12:12,236,4.471536796536797
11:12:13,236,4.471536796536797
11:12:14,236,4.461397849462366
11:12:15,236,4.461397849462366
11:12:16,236,4.461397849462366
11:12:17,236,4.4839743589743595
11:12:18,236,4.468577494692144
11:12:19,236,4.488818565400845
11:12:20,236,4.488818565400845
11:12:21,236,4.488818565400845
11:12:22,236,4.488818565400845
11:12:23,236,4.488818565400845
11:12:24,237,4.488818565400845
11:12:25,237,4.473584905660378
11:12:26,237,4.473584905660378
11:12:27,237,4.473584905660378
11:12:28,237,4.473584905660378
11:12:29,237,4.473584905660378
11:12:30,237,4.473584905660378
11:12:31,237,4.473584905660378
11:12:32,237,4.473584905660378
11:12:33,238,4.473584905660378
11:12:34,238,4.473584905660378
11:12:35,238,4.4920833333333325
11:12:36,238,4.4920833333333325
11:12:37,238,4.478674948240166
11:12:38,238,4.478674948240166
11:12:39,238,4.478674948240166
11:12:40,238,4.478674948240166
11:12:41,238,4.478674948240166
11:12:42,238,4.478674948240166
11:12:43,238,4.478674948240166
11:12:44,238,4.478674948240166
11:12:45,238,4.478674948240166
11:12:46,238,4.478674948240166
11:12:47,238,4.467078189300412
11:12:48,238,4.467078189300412
11:12:49,238,4.489161554192228
11:12:50,238,4.489161554192228
11:12:51,238,4.489161554192228
11:12:52,238,4.489161554192228
11:12:53,238,4.5096544715447155
11:12:54,238,4.5096544715447155
11:12:55,238,4.5096544715447155
11:12:56,238,4.5096544715447155
11:12:57,239,4.5096544715447155
11:12:58,239,4.5096544715447155
11:12:59,239,4.5096544715447155
11:13:00,239,4.5096544715447155
11:13:01,240,4.5096544715447155
11:13:02,240,4.5320202020202025
11:13:03,240,4.5320202020202025
11:13:04,241,4.5320202020202025
11:13:05,241,4.5320202020202025
11:13:06,241,4.5320202020202025
11:13:07,241,4.5320202020202025
11:13:08,242,4.5320202020202025
11:13:09,242,4.552208835341365
11:13:10,242,4.552208835341365
11:13:11,243,4.552208835341365
11:13:12,243,4.577045908183633
11:13:13,243,4.577045908183633
11:13:14,243,4.577045908183633
11:13:15,244,4.597023809523809
11:13:16,244,4.597023809523809
11:13:17,244,4.616568047337278
11:13:18,244,4.616568047337278
11:13:19,244,4.606274509803922
11:13:20,244,4.606274509803922
11:13:21,244,4.606274509803922
11:13:22,244,4.597953216374269
11:13:23,244,4.597953216374269
11:13:24,244,4.597953216374269
11:13:25,244,4.597953216374269
11:13:26,244,4.597953216374269
11:13:27,245,4.597953216374269
11:13:28,245,4.621027131782946
11:13:29,245,4.621027131782946
11:13:30,245,4.621027131782946
11:13:31,245,4.639595375722544
11:13:32,245,4.659099616858238
11:13:33,245,4.659099616858238
11:13:34,245,4.659099616858238
11:13:35,245,4.659099616858238
11:13:36,245,4.679142857142858
11:13:37,245,4.679142857142858
11:13:38,246,4.679142857142858
11:13:39,246,4.679142857142858
11:13:40,246,4.679142857142858
11:13:41,246,4.679142857142858
11:13:42,246,4.679142857142858
11:13:43,246,4.679142857142858
11:13:44,246,4.679142857142858
11:13:45,246,4.679142857142858
11:13:46,246,4.679142857142858
11:13:47,246,4.7012310606060606
11:13:48,246,4.7012310606060606
11:13:49,246,4.7012310606060606
11:13:50,246,4.7012310606060606
11:13:51,246,4.7012310606060606
11:13:52,246,4.7012310606060606
11:13:53,246,4.7012310606060606
11:13:54,246,4.7012310606060606
11:13:55,246,4.7012310606060606
11:13:56,246,4.7012310606060606
11:13:57,246,4.719774011299435
11:13:58,246,4.704868913857678
11:13:59,246,4.704868913857678
11:14:00,246,4.704868913857678
11:14:01,246,4.704868913857678
11:14:02,246,4.69171322160149
11:14:03,246,4.69171322160149
11:14:04,246,4.69171322160149
11:14:05,246,4.711944444444444
11:14:06,247,4.711944444444444
11:14:07,247,4.711944444444444
11:14:08,247,4.711944444444444
11:14:09,247,4.711944444444444
11:14:10,247,4.732136279926335
11:14:11,247,4.732136279926335
11:14:12,247,4.732136279926335
11:14:13,247,4.732136279926335
11:14:14,247,4.732136279926335
11:14:15,247,4.75
11:14:16,247,4.75
11:14:17,247,4.768123861566484
11:14:18,248,4.768123861566484
11:14:19,248,4.768123861566484
11:14:20,248,4.768123861566484
11:14:21,248,4.768123861566484
11:14:22,249,4.768123861566484
11:14:23,249,4.768123861566484
11:14:24,250,4.756159420289856
11:14:25,250,4.756159420289856
11:14:26,250,4.756159420289856
11:14:27,250,4.756159420289856
11:14:28,250,4.756159420289856
11:14:29,250,4.756159420289856
11:14:30,251,4.756159420289856
11:14:31,251,4.756159420289856
11:14:32,251,4.756159420289856
11:14:33,252,4.777477477477477
11:14:34,252,4.777477477477477
11:14:35,252,4.777477477477477
11:14:36,252,4.777477477477477
11:14:37,252,4.777477477477477
11:14:38,253,4.777477477477477
11:14:39,254,4.797401433691757
11:14:40,254,4.797401433691757
11:14:41,255,4.797401433691757
11:14:42,255,4.797401433691757
11:14:43,255,4.797401433691757
11:14:44,256,4.817825311942959
11:14:45,257,4.817825311942959
11:14:46,257,4.817825311942959
11:14:47,259,4.817825311942959
11:14:48,259,4.817825311942959
11:14:49,260,4.817825311942959
11:14:50,261,4.817825311942959
11:14:51,261,4.8365248226950355
11:14:52,262,4.8365248226950355
11:14:53,263,4.8365248226950355
11:14:54,263,4.844561403508772
11:14:55,263,4.844561403508772
11:14:56,264,4.866492146596858
11:14:57,265,4.866492146596858
11:14:58,265,4.866492146596858
11:14:59,265,4.866492146596858
