11:02:13,85,0.0
11:02:14,85,0.0
11:02:15,86,0.0
11:02:16,86,0.0
11:02:17,87,0.0
11:02:18,88,1.8333333333333333
11:02:19,88,1.8333333333333333
11:02:20,88,1.8333333333333333
11:02:21,88,1.8333333333333333
11:02:22,89,1.8333333333333333
11:02:23,89,1.8333333333333333
11:02:24,90,1.8333333333333333
11:02:25,91,1.8333333333333333
11:02:26,91,1.8333333333333333
11:02:27,91,1.8333333333333333
11:02:28,92,1.8333333333333333
11:02:29,92,1.8333333333333333
11:02:30,93,1.8333333333333333
11:02:31,94,1.8333333333333333
11:02:32,94,1.8333333333333333
11:02:33,94,1.8333333333333333
11:02:34,95,1.8333333333333333
11:02:35,95,1.8333333333333333
11:02:36,95,1.8333333333333333
11:02:37,96,1.8958333333333333
11:02:38,96,1.8958333333333333
11:02:39,96,1.8958333333333333
11:02:40,97,1.8958333333333333
11:02:41,97,1.8958333333333333
11:02:42,97,1.9333333333333333
11:02:43,97,1.9333333333333333
11:02:44,99,1.9333333333333333
11:02:45,99,1.9333333333333333
11:02:46,99,1.9333333333333333
11:02:47,100,1.9333333333333333
11:02:48,100,1.9555555555555555
11:02:49,100,1.9555555555555555
11:02:50,102,1.9555555555555555
11:02:51,102,2.011904761904762
11:02:52,102,2.011904761904762
11:02:53,102,2.011904761904762
11:02:54,103,2.0479166666666666
11:02:55,103,2.0814814814814815
11:02:56,103,2.086666666666667
11:02:57,104,2.086666666666667
11:02:58,105,2.086666666666667
11:02:59,105,2.1075757575757574
11:03:00,105,2.1075757575757574
11:03:01,106,2.1075757575757574
11:03:02,106,2.1277777777777778
11:03:03,106,2.1277777777777778
11:03:04,107,2.1277777777777778
11:03:05,108,2.1277777777777778
11:03:06,108,2.1277777777777778
11:03:07,108,2.1277777777777778
11:03:08,108,2.1277777777777778
11:03:09,109,2.164102564102564
11:03:10,109,2.164102564102564
11:03:11,110,2.164102564102564
11:03:12,110,2.164102564102564
11:03:13,111,2.164102564102564
11:03:14,111,2.164102564102564
11:03:15,111,2.164102564102564
11:03:16,112,2.164102564102564
11:03:17,113,2.164102564102564
11:03:18,114,2.164102564102564
11:03:19,114,2.164102564102564
11:03:20,114,2.164102564102564
11:03:21,116,2.164102564102564
11:03:22,116,2.164102564102564
11:03:23,117,2.164102564102564
11:03:24,117,2.164102564102564
11:03:25,119,2.164102564102564
11:03:26,119,2.197619047619048
11:03:27,119,2.197619047619048
11:03:28,120,2.2244444444444444
11:03:29,120,2.246875
11:03:30,120,2.246875
11:03:31,120,2.246875
11:03:32,122,2.246875
11:03:33,122,2.283333333333333
11:03:34,122,2.317592592592592
11:03:35,124,2.317592592592592
11:03:36,124,2.317592592592592
11:03:37,124,2.317592592592592
11:03:38,124,2.317592592592592
11:03:39,124,2.3342105263157893
11:03:40,125,2.3633333333333337
11:03:41,125,2.3633333333333337
11:03:42,125,2.3633333333333337
11:03:43,126,2.3896825396825396
11:03:44,127,2.3896825396825396
11:03:45,127,2.422727272727273
11:03:46,127,2.422727272727273
11:03:47,127,2.422727272727273
11:03:48,127,2.442753623188406
11:03:49,128,2.442753623188406
11:03:50,128,2.442753623188406
11:03:51,128,2.442753623188406
11:03:52,129,2.442753623188406
11:03:53,130,2.442753623188406
11:03:54,130,2.442753623188406
11:03:55,130,2.442753623188406
11:03:56,130,2.442753623188406
11:03:57,130,2.442753623188406
11:03:58,130,2.488
11:03:59,130,2.488
11:04:00,130,2.488
11:04:01,130,2.488
11:04:02,131,2.488
11:04:03,131,2.488
11:04:04,131,2.488
11:04:05,131,2.488
11:04:06,131,2.488
11:04:07,131,2.5128205128205128
11:04:08,131,2.5128205128205128
11:04:09,131,2.5128205128205128
11:04:10,131,2.5128205128205128
11:04:11,132,2.5128205128205128
11:04:12,132,2.5128205128205128
11:04:13,133,2.5128205128205128
11:04:14,133,2.534567901234568
11:04:15,133,2.5488095238095236
11:04:16,133,2.5781609195402297
11:04:17,134,2.597777777777778
11:04:18,135,2.597777777777778
11:04:19,135,2.597777777777778
11:04:20,135,2.597777777777778
11:04:21,136,2.597777777777778
11:04:22,136,2.6411458333333333
11:04:23,136,2.6411458333333333
11:04:24,136,2.6411458333333333
11:04:25,137,2.665151515151515
11:04:26,137,2.665151515151515
11:04:27,137,2.665151515151515
11:04:28,137,2.683333333333333
11:04:29,138,2.683333333333333
11:04:30,138,2.683333333333333
11:04:31,138,2.683333333333333
11:04:32,139,2.7076190476190476
11:04:33,139,2.7076190476190476
11:04:34,139,2.7076190476190476
11:04:35,139,2.7076190476190476
11:04:36,139,2.7076190476190476
11:04:37,139,2.7076190476190476
11:04:38,140,2.7076190476190476
11:04:39,140,2.7076190476190476
11:04:40,140,2.7076190476190476
11:04:41,140,2.7076190476190476
11:04:42,140,2.7076190476190476
11:04:43,140,2.7076190476190476
11:04:44,141,2.734259259259259
11:04:45,141,2.734259259259259
11:04:46,141,2.734259259259259
11:04:47,141,2.734259259259259
11:04:48,141,2.7536036036036036
11:04:49,142,2.7536036036036036
11:04:50,142,2.7536036036036036
11:04:51,142,2.7536036036036036
11:04:52,142,2.7820175438596495
11:04:53,143,2.7820175438596495
11:04:54,143,2.798717948717949
11:04:55,143,2.798717948717949
11:04:56,143,2.798717948717949
11:04:57,143,2.8229166666666665
11:04:58,143,2.8229166666666665
11:04:59,143,2.8447154471544716
11:05:00,143,2.8702380952380953
11:05:01,144,2.8702380952380953
11:05:02,144,2.8702380952380953
11:05:03,144,2.8702380952380953
11:05:04,144,2.8821705426356585
11:05:05,145,2.8821705426356585
11:05:06,145,2.8821705426356585
11:05:07,145,2.8821705426356585
11:05:08,146,2.8821705426356585
11:05:09,146,2.900378787878788
11:05:10,146,2.900378787878788
11:05:11,146,2.914814814814815
11:05:12,147,2.914814814814815
11:05:13,147,2.914814814814815
11:05:14,147,2.914814814814815
11:05:15,149,2.914814814814815
11:05:16,149,2.914814814814815
11:05:17,149,2.914814814814815
11:05:18,150,2.914814814814815
11:05:19,150,2.914814814814815
11:05:20,150,2.914814814814815
11:05:21,150,2.9373188405797097
11:05:22,151,2.9373188405797097
11:05:23,151,2.9373188405797097
11:05:24,151,2.9517730496453902
11:05:25,152,2.970486111111111
11:05:26,152,2.970486111111111
11:05:27,152,2.970486111111111
11:05:28,152,2.970486111111111
11:05:29,153,2.970486111111111
11:05:30,153,2.989455782312925
11:05:31,153,3.0245098039215685
11:05:32,153,3.0245098039215685
11:05:33,153,3.0435897435897434
11:05:34,153,3.0663522012578617
11:05:35,153,3.0663522012578617
11:05:36,153,3.0663522012578617
11:05:37,153,3.0663522012578617
11:05:38,153,3.0663522012578617
11:05:39,153,3.0882716049382717
11:05:40,154,3.0882716049382717
11:05:41,154,3.0882716049382717
11:05:42,154,3.0882716049382717
11:05:43,154,3.0882716049382717
11:05:44,155,3.0882716049382717
11:05:45,155,3.0882716049382717
11:05:46,155,3.0882716049382717
11:05:47,156,3.0882716049382717
11:05:48,156,3.0882716049382717
11:05:49,156,3.0882716049382717
11:05:50,157,3.0882716049382717
11:05:51,157,3.104242424242424
11:05:52,157,3.104242424242424
11:05:53,158,3.130357142857143
11:05:54,158,3.130357142857143
11:05:55,158,3.130357142857143
11:05:56,158,3.154970760233918
11:05:57,159,3.154970760233918
11:05:58,159,3.1701149425287354
11:05:59,159,3.1701149425287354
11:06:00,159,3.1701149425287354
11:06:01,160,3.1701149425287354
11:06:02,160,3.189265536723164
11:06:03,160,3.189265536723164
11:06:04,160,3.189265536723164
11:06:05,160,3.2066666666666666
11:06:06,161,3.2066666666666666
11:06:07,161,3.2066666666666666
11:06:08,161,3.2066666666666666
11:06:09,162,3.2066666666666666
11:06:10,163,3.2066666666666666
11:06:11,163,3.230874316939891
11:06:12,164,3.230874316939891
11:06:13,164,3.2446236559139785
11:06:14,164,3.2446236559139785
11:06:15,165,3.2685185185185186
11:06:16,165,3.2685185185185186
11:06:17,165,3.2685185185185186
11:06:18,166,3.288802083333333
11:06:19,166,3.288802083333333
11:06:20,166,3.288802083333333
11:06:21,166,3.308974358974359
11:06:22,167,3.308974358974359
11:06:23,167,3.308974358974359
11:06:24,167,3.308974358974359
11:06:25,167,3.308974358974359
11:06:26,167,3.308974358974359
11:06:27,168,3.308974358974359
11:06:28,168,3.3265151515151516
11:06:29,168,3.3265151515151516
11:06:30,169,3.3490049751243784
11:06:31,169,3.3583333333333334
11:06:32,169,3.3583333333333334
11:06:33,169,3.3583333333333334
11:06:34,169,3.3583333333333334
11:06:35,170,3.3583333333333334
11:06:36,170,3.3583333333333334
11:06:37,170,3.3583333333333334
11:06:38,170,3.3583333333333334
11:06:39,171,3.3731884057971016
11:06:40,171,3.3731884057971016
11:06:41,171,3.415492957746479
11:06:42,172,3.415492957746479
11:06:43,172,3.415492957746479
11:06:44,172,3.429398148148148
11:06:45,173,3.429398148148148
11:06:46,173,3.429398148148148
11:06:47,173,3.429398148148148
11:06:48,173,3.445205479452055
11:06:49,174,3.4664414414414413
11:06:50,174,3.4664414414414413
11:06:51,174,3.4664414414414413
11:06:52,175,3.4664414414414413
11:06:53,175,3.4664414414414413
11:06:54,175,3.4664414414414413
11:06:55,176,3.487777777777778
11:06:56,176,3.487777777777778
11:06:57,176,3.487777777777778
11:06:58,177,3.487777777777778
11:06:59,177,3.500657894736842
11:07:00,177,3.500657894736842
11:07:01,177,3.5216450216450217
11:07:02,178,3.5216450216450217
11:07:03,179,3.5216450216450217
11:07:04,179,3.54508547008547
11:07:05,180,3.54508547008547
11:07:06,181,3.54508547008547
11:07:07,181,3.54508547008547
11:07:08,182,3.54508547008547
11:07:09,182,3.566033755274262
11:07:10,182,3.566033755274262
11:07:11,182,3.566033755274262
11:07:12,182,3.566033755274262
11:07:13,183,3.566033755274262
11:07:14,183,3.566033755274262
11:07:15,183,3.566033755274262
11:07:16,183,3.566033755274262
11:07:17,184,3.566033755274262
11:07:18,184,3.5852083333333336
11:07:19,184,3.5852083333333336
11:07:20,184,3.6078189300411525
11:07:21,184,3.6078189300411525
11:07:22,185,3.6078189300411525
11:07:23,185,3.6078189300411525
11:07:24,185,3.6078189300411525
11:07:25,185,3.630487804878049
11:07:26,186,3.630487804878049
11:07:27,186,3.630487804878049
11:07:28,186,3.630487804878049
11:07:29,187,3.630487804878049
11:07:30,187,3.630487804878049
11:07:31,187,3.630487804878049
11:07:32,187,3.630487804878049
11:07:33,188,3.630487804878049
11:07:34,188,3.630487804878049
11:07:35,188,3.630487804878049
11:07:36,188,3.630487804878049
11:07:37,189,3.649397590361446
11:07:38,189,3.6748015873015873
11:07:39,189,3.6748015873015873
11:07:40,189,3.6947058823529413
11:07:41,190,3.6947058823529413
11:07:42,190,3.6947058823529413
11:07:43,190,3.6947058823529413
11:07:44,190,3.732950191570881
11:07:45,190,3.732950191570881
11:07:46,191,3.732950191570881
11:07:47,191,3.732950191570881
11:07:48,191,3.732950191570881
11:07:49,192,3.732950191570881
11:07:50,192,3.7754681647940074
11:07:51,192,3.7754681647940074
11:07:52,192,3.7754681647940074
11:07:53,193,3.7754681647940074
11:07:54,194,3.798888888888889
11:07:55,195,3.798888888888889
11:07:56,196,3.798888888888889
11:07:57,196,3.798888888888889
11:07:58,197,3.798888888888889
11:07:59,199,3.807875457875458
11:08:00,199,3.807875457875458
11:08:01,199,3.816666666666667
11:08:02,199,3.816666666666667
11:08:03,199,3.8344086021505377
11:08:04,199,3.8344086021505377
11:08:05,199,3.8344086021505377
11:08:06,199,3.8344086021505377
11:08:07,200,3.8344086021505377
11:08:08,200,3.8344086021505377
11:08:09,200,3.854964539007092
11:08:10,200,3.8792982456140352
11:08:11,200,3.8792982456140352
11:08:12,200,3.8792982456140352
11:08:13,200,3.8792982456140352
11:08:14,200,3.8855902777777778
11:08:15,200,3.8855902777777778
11:08:16,200,3.8855902777777778
11:08:17,200,3.8855902777777778
11:08:18,200,3.901718213058419
11:08:19,200,3.901718213058419
11:08:20,201,3.901718213058419
11:08:21,202,3.9261904761904765
11:08:22,202,3.9261904761904765
11:08:23,202,3.9261904761904765
11:08:24,202,3.9261904761904765
11:08:25,203,3.9261904761904765
11:08:26,203,3.947138047138047
11:08:27,203,3.947138047138047
11:08:28,204,3.947138047138047
11:08:29,204,3.947138047138047
11:08:30,204,3.947138047138047
11:08:31,204,3.9680000000000004
11:08:32,205,3.9680000000000004
11:08:33,205,3.9680000000000004
11:08:34,205,3.9719471947194718
11:08:35,205,3.9719471947194718
11:08:36,206,3.985130718954248
11:08:37,206,3.985130718954248
11:08:38,206,3.985130718954248
11:08:39,207,3.985130718954248
11:08:40,207,4.003883495145631
11:08:41,207,4.003883495145631
11:08:42,207,4.021634615384616
11:08:43,208,4.021634615384616
11:08:44,208,4.021634615384616
11:08:45,208,4.046507936507937
11:08:46,209,4.046507936507937
11:08:47,210,4.046507936507937
11:08:48,210,4.046507936507937
11:08:49,210,4.046507936507937
11:08:50,210,4.046507936507937
11:08:51,210,4.046507936507937
11:08:52,210,4.046507936507937
11:08:53,210,4.064622641509434
11:08:54,210,4.064622641509434
11:08:55,210,4.076323987538941
11:08:56,210,4.076323987538941
11:08:57,210,4.076323987538941
11:08:58,210,4.076323987538941
11:08:59,210,4.076323987538941
11:09:00,210,4.096450617283951
11:09:01,210,4.096450617283951
11:09:02,210,4.096450617283951
11:09:03,210,4.102293577981651
11:09:04,210,4.102293577981651
11:09:05,211,4.102293577981651
11:09:06,212,4.112272727272727
11:09:07,212,4.120870870870871
11:09:08,212,4.138541666666667
11:09:09,212,4.138541666666667
11:09:10,212,4.138541666666667
11:09:11,212,4.138541666666667
11:09:12,212,4.138541666666667
11:09:13,212,4.156194690265487
11:09:14,212,4.146491228070175
11:09:15,212,4.146491228070175
11:09:16,213,4.146491228070175
11:09:17,213,4.146491228070175
11:09:18,213,4.146491228070175
11:09:19,214,4.146491228070175
11:09:20,215,4.146491228070175
11:09:21,215,4.146491228070175
11:09:22,215,4.146491228070175
11:09:23,215,4.165072463768116
11:09:24,215,4.165072463768116
11:09:25,216,4.165072463768116
11:09:26,216,4.165072463768116
11:09:27,216,4.165072463768116
11:09:28,216,4.165072463768116
11:09:29,216,4.165072463768116
11:09:30,216,4.186925287356321
11:09:31,216,4.186925287356321
11:09:32,216,4.204415954415954
11:09:33,216,4.204415954415954
11:09:34,216,4.204415954415954
11:09:35,216,4.2248587570621465
11:09:36,216,4.2248587570621465
11:09:37,216,4.2248587570621465
11:09:38,216,4.2248587570621465
11:09:39,216,4.2248587570621465
11:09:40,216,4.2248587570621465
11:09:41,216,4.2248587570621465
11:09:42,216,4.243977591036415
11:09:43,216,4.243977591036415
11:09:44,216,4.243977591036415
11:09:45,216,4.243977591036415
11:09:46,216,4.243977591036415
11:09:47,216,4.243977591036415
11:09:48,216,4.243977591036415
11:09:49,216,4.260833333333333
11:09:50,216,4.260833333333333
11:09:51,216,4.260833333333333
11:09:52,216,4.260833333333333
11:09:53,216,4.260833333333333
11:09:54,216,4.260833333333333
11:09:55,216,4.260833333333333
11:09:56,216,4.249311294765841
11:09:57,216,4.249311294765841
11:09:58,216,4.270218579234973
11:09:59,216,4.273848238482385
11:10:00,216,4.273848238482385
11:10:01,216,4.273848238482385
11:10:02,216,4.256182795698924
11:10:03,216,4.256182795698924
11:10:04,216,4.245866666666667
11:10:05,216,4.245866666666667
11:10:06,216,4.245866666666667
11:10:07,216,4.245866666666667
11:10:08,216,4.264021164021164
11:10:09,216,4.264021164021164
11:10:10,218,4.264021164021164
11:10:11,218,4.264021164021164
11:10:12,218,4.264021164021164
11:10:13,219,4.264021164021164
11:10:14,219,4.264021164021164
11:10:15,219,4.264021164021164
11:10:16,220,4.248818897637795
11:10:17,220,4.248818897637795
11:10:18,220,4.268880208333333
11:10:19,220,4.268880208333333
11:10:20,221,4.268880208333333
11:10:21,221,4.268880208333333
11:10:22,221,4.293023255813953
11:10:23,221,4.293023255813953
11:10:24,221,4.315128205128205
11:10:25,221,4.315128205128205
11:10:26,222,4.315128205128205
11:10:27,222,4.315128205128205
11:10:28,222,4.301781170483461
11:10:29,222,4.301781170483461
11:10:30,222,4.301781170483461
11:10:31,222,4.301781170483461
11:10:32,222,4.323484848484849
11:10:33,222,4.323484848484849
11:10:34,222,4.323484848484849
11:10:35,222,4.323484848484849
11:10:36,222,4.323484848484849
11:10:37,222,4.323484848484849
11:10:38,222,4.323484848484849
11:10:39,222,4.323484848484849
11:10:40,222,4.323484848484849
11:10:41,222,4.323484848484849
11:10:42,222,4.323484848484849
11:10:43,222,4.323484848484849
11:10:44,223,4.323484848484849
11:10:45,223,4.323484848484849
11:10:46,223,4.323484848484849
11:10:47,223,4.323484848484849
11:10:48,223,4.323484848484849
11:10:49,223,4.323484848484849
11:10:50,224,4.3124060150375945
11:10:51,224,4.3124060150375945
11:10:52,224,4.3124060150375945
11:10:53,224,4.334950248756218
11:10:54,224,4.334950248756218
11:10:55,224,4.334950248756218
11:10:56,224,4.334950248756218
11:10:57,224,4.334950248756218
11:10:58,224,4.334950248756218
11:10:59,225,4.334950248756218
11:11:00,225,4.351481481481482
11:11:01,225,4.340686274509804
11:11:02,225,4.362652068126521
11:11:03,225,4.362652068126521
11:11:04,226,4.362652068126521
11:11:05,226,4.362652068126521
11:11:06,227,4.362652068126521
11:11:07,227,4.3536231884057965
11:11:08,227,4.3536231884057965
11:11:09,227,4.3392086330935244
11:11:10,227,4.3392086330935244
11:11:11,228,4.3392086330935244
11:11:12,228,4.364523809523809
11:11:13,228,4.364523809523809
11:11:14,229,4.353900709219858
11:11:15,229,4.353900709219858
11:11:16,229,4.378403755868545
11:11:17,230,4.378403755868545
11:11:18,230,4.378403755868545
11:11:19,230,4.378403755868545
11:11:20,230,4.378403755868545
11:11:21,231,4.401048951048951
11:11:22,231,4.401048951048951
11:11:23,231,4.420138888888888
11:11:24,231,4.420138888888888
11:11:25,232,4.420138888888888
11:11:26,232,4.405747126436782
11:11:27,232,4.405747126436782
11:11:28,232,4.405747126436782
11:11:29,232,4.405747126436782
11:11:30,232,4.405747126436782
11:11:31,233,4.405747126436782
11:11:32,233,4.405747126436782
11:11:33,233,4.405747126436782
11:11:34,233,4.420319634703196
11:11:35,234,4.420319634703196
11:11:36,234,4.406009070294784
11:11:37,234,4.406009070294784
11:11:38,235,4.406009070294784
11:11:39,235,4.406009070294784
11:11:40,236,4.406009070294784
11:11:41,237,4.416442953020135
11:11:42,237,4.416442953020135
11:11:43,237,4.416442953020135
11:11:44,237,4.416442953020135
11:11:45,237,4.416442953020135
11:11:46,237,4.416442953020135
11:11:47,237,4.416442953020135
11:11:48,237,4.416442953020135
11:11:49,238,4.416442953020135
11:11:50,238,4.416442953020135
11:11:51,238,4.431222222222222
11:11:52,238,4.431222222222222
11:11:53,239,4.431222222222222
11:11:54,239,4.431222222222222
11:11:55,239,4.431222222222222
11:11:56,239,4.431222222222222
11:11:57,239,4.431222222222222
11:11:58,239,4.431222222222222
11:11:59,239,4.431222222222222
11:12:00,239,4.431222222222222
11:12:01,239,4.431222222222222
11:12:02,239,4.4588300220750545
11:12:03,239,4.4588300220750545
11:12:04,239,4.46797385620915
11:12:05,239,4.46797385620915
11:12:06,239,4.492316017316017
11:12:07,239,4.492316017316017
11:12:08,239,4.492316017316017
11:12:09,239,4.492316017316017
11:12:10,239,4.492316017316017
11:12:11,239,4.514193548387097
11:12:12,239,4.514193548387097
11:12:13,239,4.514193548387097
11:12:14,239,4.535683760683761
11:12:15,239,4.51995753715499
11:12:16,239,4.51995753715499
11:12:17,239,4.51995753715499
11:12:18,239,4.51995753715499
11:12:19,239,4.51995753715499
11:12:20,239,4.51995753715499
11:12:21,239,4.51995753715499
11:12:22,239,4.51995753715499
11:12:23,239,4.51995753715499
11:12:24,240,4.51995753715499
11:12:25,240,4.51995753715499
11:12:26,240,4.51995753715499
11:12:27,240,4.511075949367088
11:12:28,240,4.511075949367088
11:12:29,240,4.511075949367088
11:12:30,240,4.530922431865829
11:12:31,240,4.5171875
11:12:32,240,4.5171875
11:12:33,241,4.5171875
11:12:34,241,4.503623188405797
11:12:35,241,4.519547325102881
11:12:36,241,4.519547325102881
11:12:37,241,4.519547325102881
11:12:38,241,4.519547325102881
11:12:39,241,4.519547325102881
11:12:40,241,4.519547325102881
11:12:41,241,4.519547325102881
11:12:42,241,4.519547325102881
11:12:43,241,4.519547325102881
11:12:44,241,4.519547325102881
11:12:45,241,4.519547325102881
11:12:46,241,4.519547325102881
11:12:47,241,4.519547325102881
11:12:48,241,4.519547325102881
11:12:49,241,4.519547325102881
11:12:50,241,4.538241308793456
11:12:51,241,4.538241308793456
11:12:52,241,4.565650406504065
11:12:53,241,4.565650406504065
11:12:54,241,4.565650406504065
11:12:55,241,4.588989898989898
11:12:56,241,4.588989898989898
11:12:57,242,4.588989898989898
11:12:58,242,4.604819277108434
11:12:59,242,4.604819277108434
11:13:00,242,4.604819277108434
11:13:01,243,4.626746506986028
11:13:02,243,4.626746506986028
11:13:03,243,4.626746506986028
11:13:04,244,4.626746506986028
11:13:05,244,4.626746506986028
11:13:06,244,4.626746506986028
11:13:07,244,4.626746506986028
11:13:08,245,4.626746506986028
11:13:09,245,4.626746506986028
11:13:10,245,4.626746506986028
11:13:11,246,4.626746506986028
11:13:12,246,4.626746506986028
11:13:13,246,4.626746506986028
11:13:14,246,4.626746506986028
11:13:15,247,4.626746506986028
11:13:16,247,4.626746506986028
11:13:17,247,4.626746506986028
11:13:18,247,4.626746506986028
11:13:19,247,4.616269841269841
11:13:20,247,4.616269841269841
11:13:21,247,4.606706114398422
11:13:22,247,4.606706114398422
11:13:23,247,4.623921568627451
11:13:24,247,4.623921568627451
11:13:25,247,4.623921568627451
11:13:26,247,4.631879844961241
11:13:27,248,4.631879844961241
11:13:28,248,4.631879844961241
11:13:29,248,4.631879844961241
11:13:30,248,4.631879844961241
11:13:31,248,4.631879844961241
11:13:32,248,4.631879844961241
11:13:33,248,4.631879844961241
11:13:34,248,4.631879844961241
11:13:35,248,4.631879844961241
11:13:36,248,4.631879844961241
11:13:37,248,4.631879844961241
11:13:38,249,4.631879844961241
11:13:39,249,4.631879844961241
11:13:40,249,4.657803468208092
11:13:41,249,4.657803468208092
11:13:42,249,4.657803468208092
11:13:43,249,4.680555555555555
11:13:44,249,4.680555555555555
11:13:45,249,4.680555555555555
11:13:46,249,4.680555555555555
11:13:47,249,4.696761904761904
11:13:48,249,4.696761904761904
11:13:49,249,4.696761904761904
11:13:50,249,4.696761904761904
11:13:51,249,4.696761904761904
11:13:52,249,4.717992424242424
11:13:53,249,4.717992424242424
11:13:54,249,4.7030131826742
11:13:55,249,4.7030131826742
11:13:56,249,4.720505617977528
11:13:57,249,4.720505617977528
11:13:58,249,4.720505617977528
11:13:59,249,4.737523277467412
11:14:00,249,4.737523277467412
11:14:01,249,4.724166666666666
11:14:02,249,4.724166666666666
11:14:03,249,4.724166666666666
11:14:04,249,4.724166666666666
11:14:05,249,4.724166666666666
11:14:06,250,4.724166666666666
11:14:07,250,4.724166666666666
11:14:08,250,4.724166666666666
11:14:09,250,4.724166666666666
11:14:10,250,4.724166666666666
11:14:11,250,4.724166666666666
11:14:12,250,4.724166666666666
11:14:13,250,4.710865561694291
11:14:14,250,4.710865561694291
11:14:15,250,4.710865561694291
11:14:16,250,4.710865561694291
11:14:17,250,4.710865561694291
11:14:18,251,4.710865561694291
11:14:19,251,4.710865561694291
11:14:20,251,4.710865561694291
11:14:21,251,4.710865561694291
11:14:22,252,4.710865561694291
11:14:23,252,4.710865561694291
11:14:24,253,4.710865561694291
11:14:25,253,4.710865561694291
11:14:26,253,4.710865561694291
11:14:27,253,4.710865561694291
11:14:28,253,4.710865561694291
11:14:29,253,4.710865561694291
11:14:30,254,4.737728937728938
11:14:31,254,4.737728937728938
11:14:32,254,4.737728937728938
11:14:33,255,4.737728937728938
11:14:34,255,4.737728937728938
11:14:35,255,4.737728937728938
11:14:36,255,4.737728937728938
11:14:37,255,4.737728937728938
11:14:38,256,4.723132969034609
11:14:39,257,4.723132969034609
11:14:40,257,4.723132969034609
11:14:41,258,4.723132969034609
11:14:42,258,4.723132969034609
11:14:43,258,4.723132969034609
11:14:44,259,4.745471014492753
11:14:45,260,4.745471014492753
11:14:46,260,4.732522522522523
11:14:47,262,4.757974910394266
11:14:48,262,4.757974910394266
11:14:49,263,4.777629233511587
11:14:50,264,4.777629233511587
11:14:51,264,4.802570921985816
11:14:52,265,4.802570921985816
11:14:53,266,4.802570921985816
11:14:54,266,4.821075837742504
11:14:55,266,4.821075837742504
11:14:56,267,4.821075837742504
11:14:57,268,4.821075837742504
11:14:58,268,4.821075837742504
