11:02:13,85,0.0
11:02:14,85,0.0
11:02:15,86,0.0
11:02:16,86,0.0
11:02:17,87,0.0
11:02:18,88,0.0
11:02:19,88,0.0
11:02:20,88,0.0
11:02:21,88,0.0
11:02:22,89,0.0
11:02:23,89,0.0
11:02:24,90,0.0
11:02:25,91,1.8166666666666667
11:02:26,91,1.8166666666666667
11:02:27,91,1.8166666666666667
11:02:28,92,1.8166666666666667
11:02:29,92,1.8166666666666667
11:02:30,93,1.8166666666666667
11:02:31,94,1.8166666666666667
11:02:32,94,1.8166666666666667
11:02:33,94,1.8166666666666667
11:02:34,95,1.8166666666666667
11:02:35,95,1.9541666666666666
11:02:36,95,1.9541666666666666
11:02:37,96,1.9541666666666666
11:02:38,96,1.9541666666666666
11:02:39,96,1.9833333333333334
11:02:40,97,1.9833333333333334
11:02:41,97,1.9833333333333334
11:02:42,97,1.9833333333333334
11:02:43,97,1.9833333333333334
11:02:44,99,1.9833333333333334
11:02:45,99,1.9833333333333334
11:02:46,99,2.0
11:02:47,100,2.0
11:02:48,100,2.0
11:02:49,100,2.05
11:02:50,102,2.05
11:02:51,102,2.058333333333333
11:02:52,102,2.088888888888889
11:02:53,102,2.088888888888889
11:02:54,103,2.088888888888889
11:02:55,103,2.088888888888889
11:02:56,103,2.088888888888889
11:02:57,104,2.131818181818182
11:02:58,105,2.131818181818182
11:02:59,105,2.131818181818182
11:03:00,105,2.148611111111111
11:03:01,106,2.148611111111111
11:03:02,106,2.148611111111111
11:03:03,106,2.148611111111111
11:03:04,107,2.148611111111111
11:03:05,108,2.148611111111111
11:03:06,108,2.148611111111111
11:03:07,108,2.148611111111111
11:03:08,108,2.148611111111111
11:03:09,109,2.148611111111111
11:03:10,109,2.1615384615384614
11:03:11,110,2.1615384615384614
11:03:12,110,2.1615384615384614
11:03:13,111,2.1615384615384614
11:03:14,111,2.1738095238095236
11:03:15,111,2.1738095238095236
11:03:16,112,2.1738095238095236
11:03:17,113,2.1738095238095236
11:03:18,114,2.1738095238095236
11:03:19,114,2.1738095238095236
11:03:20,114,2.1738095238095236
11:03:21,116,2.1738095238095236
11:03:22,116,2.1738095238095236
11:03:23,117,2.1738095238095236
11:03:24,117,2.1738095238095236
11:03:25,119,2.1738095238095236
11:03:26,119,2.1738095238095236
11:03:27,119,2.1738095238095236
11:03:28,120,2.1738095238095236
11:03:29,120,2.2233333333333336
11:03:30,120,2.2233333333333336
11:03:31,120,2.2233333333333336
11:03:32,122,2.2233333333333336
11:03:33,122,2.2489583333333334
11:03:34,122,2.2794117647058822
11:03:35,124,2.2794117647058822
11:03:36,124,2.3046296296296296
11:03:37,124,2.3046296296296296
11:03:38,124,2.3046296296296296
11:03:39,124,2.3046296296296296
11:03:40,125,2.336842105263158
11:03:41,125,2.3641666666666667
11:03:42,125,2.3896825396825396
11:03:43,126,2.3896825396825396
11:03:44,127,2.3896825396825396
11:03:45,127,2.3896825396825396
11:03:46,127,2.412878787878788
11:03:47,127,2.412878787878788
11:03:48,127,2.4442028985507247
11:03:49,128,2.4442028985507247
11:03:50,128,2.4442028985507247
11:03:51,128,2.4722222222222223
11:03:52,129,2.4722222222222223
11:03:53,130,2.4722222222222223
11:03:54,130,2.4722222222222223
11:03:55,130,2.4886666666666666
11:03:56,130,2.4886666666666666
11:03:57,130,2.5179012345679013
11:03:58,130,2.5179012345679013
11:03:59,130,2.5179012345679013
11:04:00,130,2.5179012345679013
11:04:01,130,2.5179012345679013
11:04:02,131,2.5179012345679013
11:04:03,131,2.5375
11:04:04,131,2.5375
11:04:05,131,2.5375
11:04:06,131,2.5505747126436784
11:04:07,131,2.5505747126436784
11:04:08,131,2.5505747126436784
11:04:09,131,2.5505747126436784
11:04:10,131,2.5505747126436784
11:04:11,132,2.5505747126436784
11:04:12,132,2.5505747126436784
11:04:13,133,2.5505747126436784
11:04:14,133,2.5505747126436784
11:04:15,133,2.5505747126436784
11:04:16,133,2.5505747126436784
11:04:17,134,2.5505747126436784
11:04:18,135,2.5505747126436784
11:04:19,135,2.5505747126436784
11:04:20,135,2.5505747126436784
11:04:21,136,2.5505747126436784
11:04:22,136,2.5772222222222223
11:04:23,136,2.5772222222222223
11:04:24,136,2.596774193548387
11:04:25,137,2.596774193548387
11:04:26,137,2.6145833333333335
11:04:27,137,2.6145833333333335
11:04:28,137,2.6145833333333335
11:04:29,138,2.6414141414141414
11:04:30,138,2.6414141414141414
11:04:31,138,2.657843137254902
11:04:32,139,2.657843137254902
11:04:33,139,2.657843137254902
11:04:34,139,2.657843137254902
11:04:35,139,2.6861904761904762
11:04:36,139,2.6861904761904762
11:04:37,139,2.6861904761904762
11:04:38,140,2.6861904761904762
11:04:39,140,2.6861904761904762
11:04:40,140,2.7134259259259257
11:04:41,140,2.7134259259259257
11:04:42,140,2.7134259259259257
11:04:43,140,2.7134259259259257
11:04:44,141,2.736036036036036
11:04:45,141,2.736036036036036
11:04:46,141,2.736036036036036
11:04:47,141,2.760087719298246
11:04:48,141,2.760087719298246
11:04:49,142,2.760087719298246
11:04:50,142,2.760087719298246
11:04:51,142,2.760087719298246
11:04:52,142,2.7794871794871794
11:04:53,143,2.815853658536585
11:04:54,143,2.815853658536585
11:04:55,143,2.815853658536585
11:04:56,143,2.815853658536585
11:04:57,143,2.815853658536585
11:04:58,143,2.815853658536585
11:04:59,143,2.836111111111111
11:05:00,143,2.836111111111111
11:05:01,144,2.836111111111111
11:05:02,144,2.836111111111111
11:05:03,144,2.836111111111111
11:05:04,144,2.836111111111111
11:05:05,145,2.836111111111111
11:05:06,145,2.836111111111111
11:05:07,145,2.836111111111111
11:05:08,146,2.836111111111111
11:05:09,146,2.836111111111111
11:05:10,146,2.836111111111111
11:05:11,146,2.8647286821705427
11:05:12,147,2.8647286821705427
11:05:13,147,2.8647286821705427
11:05:14,147,2.8647286821705427
11:05:15,149,2.8647286821705427
11:05:16,149,2.8647286821705427
11:05:17,149,2.8647286821705427
11:05:18,150,2.8859848484848483
11:05:19,150,2.903703703703704
11:05:20,150,2.9202898550724634
11:05:21,150,2.9202898550724634
11:05:22,151,2.9397163120567376
11:05:23,151,2.960069444444444
11:05:24,151,2.960069444444444
11:05:25,152,2.960069444444444
11:05:26,152,2.981972789115646
11:05:27,152,2.981972789115646
11:05:28,152,2.981972789115646
11:05:29,153,2.981972789115646
11:05:30,153,3.022549019607843
11:05:31,153,3.022549019607843
11:05:32,153,3.022549019607843
11:05:33,153,3.022549019607843
11:05:34,153,3.022549019607843
11:05:35,153,3.022549019607843
11:05:36,153,3.022549019607843
11:05:37,153,3.022549019607843
11:05:38,153,3.022549019607843
11:05:39,153,3.022549019607843
11:05:40,154,3.022549019607843
11:05:41,154,3.022549019607843
11:05:42,154,3.022549019607843
11:05:43,154,3.061320754716981
11:05:44,155,3.061320754716981
11:05:45,155,3.0910493827160495
11:05:46,155,3.110909090909091
11:05:47,156,3.110909090909091
11:05:48,156,3.110909090909091
11:05:49,156,3.129166666666667
11:05:50,157,3.129166666666667
11:05:51,157,3.129166666666667
11:05:52,157,3.129166666666667
11:05:53,158,3.129166666666667
11:05:54,158,3.129166666666667
11:05:55,158,3.14766081871345
11:05:56,158,3.14766081871345
11:05:57,159,3.14766081871345
11:05:58,159,3.14766081871345
11:05:59,159,3.14766081871345
11:06:00,159,3.14766081871345
11:06:01,160,3.14766081871345
11:06:02,160,3.14766081871345
11:06:03,160,3.14766081871345
11:06:04,160,3.1689655172413795
11:06:05,160,3.1689655172413795
11:06:06,161,3.18954802259887
11:06:07,161,3.18954802259887
11:06:08,161,3.18954802259887
11:06:09,162,3.212777777777778
11:06:10,163,3.2319672131147543
11:06:11,163,3.2319672131147543
11:06:12,164,3.2319672131147543
11:06:13,164,3.2319672131147543
11:06:14,164,3.2319672131147543
11:06:15,165,3.2319672131147543
11:06:16,165,3.2551075268817207
11:06:17,165,3.2551075268817207
11:06:18,166,3.2551075268817207
11:06:19,166,3.295052083333333
11:06:20,166,3.295052083333333
11:06:21,166,3.295052083333333
11:06:22,167,3.295052083333333
11:06:23,167,3.3156410256410256
11:06:24,167,3.3156410256410256
11:06:25,167,3.3156410256410256
11:06:26,167,3.3366161616161616
11:06:27,168,3.374264705882353
11:06:28,168,3.374264705882353
11:06:29,168,3.374264705882353
11:06:30,169,3.374264705882353
11:06:31,169,3.374264705882353
11:06:32,169,3.3903381642512076
11:06:33,169,3.3903381642512076
11:06:34,169,3.3903381642512076
11:06:35,170,3.40952380952381
11:06:36,170,3.40952380952381
11:06:37,170,3.40952380952381
11:06:38,170,3.4237089201877935
11:06:39,171,3.4237089201877935
11:06:40,171,3.4237089201877935
11:06:41,171,3.4237089201877935
11:06:42,172,3.4428240740740743
11:06:43,172,3.4428240740740743
11:06:44,172,3.456849315068493
11:06:45,173,3.456849315068493
11:06:46,173,3.456849315068493
11:06:47,173,3.456849315068493
11:06:48,173,3.456849315068493
11:06:49,174,3.456849315068493
11:06:50,174,3.456849315068493
11:06:51,174,3.456849315068493
11:06:52,175,3.456849315068493
11:06:53,175,3.456849315068493
11:06:54,175,3.456849315068493
11:06:55,176,3.456849315068493
11:06:56,176,3.456849315068493
11:06:57,176,3.456849315068493
11:06:58,177,3.456849315068493
11:06:59,177,3.456849315068493
11:07:00,177,3.473423423423424
11:07:01,177,3.473423423423424
11:07:02,178,3.473423423423424
11:07:03,179,3.4917777777777776
11:07:04,179,3.4917777777777776
11:07:05,180,3.4917777777777776
11:07:06,181,3.4917777777777776
11:07:07,181,3.5142543859649122
11:07:08,182,3.5142543859649122
11:07:09,182,3.5142543859649122
11:07:10,182,3.5376623376623377
11:07:11,182,3.5606837606837605
11:07:12,182,3.5606837606837605
11:07:13,182,3.5841772151898734
11:07:14,182,3.5841772151898734
11:07:15,182,3.605
11:07:16,182,3.605
11:07:17,183,3.605
11:07:18,183,3.6222222222222222
11:07:19,183,3.6222222222222222
11:07:20,183,3.6222222222222222
11:07:21,183,3.638617886178862
11:07:22,183,3.638617886178862
11:07:23,183,3.638617886178862
11:07:24,183,3.6536144578313254
11:07:25,183,3.6536144578313254
11:07:26,183,3.6536144578313254
11:07:27,183,3.6734126984126982
11:07:28,183,3.6734126984126982
11:07:29,183,3.6734126984126982
11:07:30,183,3.688627450980392
11:07:31,183,3.7093023255813953
11:07:32,183,3.7093023255813953
11:07:33,183,3.7093023255813953
11:07:34,183,3.7093023255813953
11:07:35,183,3.7093023255813953
11:07:36,183,3.7093023255813953
11:07:37,183,3.7093023255813953
11:07:38,183,3.7093023255813953
11:07:39,183,3.7093023255813953
11:07:40,183,3.7093023255813953
11:07:41,183,3.7093023255813953
11:07:42,183,3.7093023255813953
11:07:43,183,3.7093023255813953
11:07:44,183,3.7093023255813953
11:07:45,183,3.7319923371647508
11:07:46,183,3.7319923371647508
11:07:47,183,3.7319923371647508
11:07:48,183,3.7319923371647508
11:07:49,183,3.7401515151515152
11:07:50,183,3.7589887640449438
11:07:51,183,3.7589887640449438
11:07:52,183,3.761296296296296
11:07:53,184,3.761296296296296
11:07:54,185,3.761296296296296
11:07:55,186,3.761296296296296
11:07:56,187,3.761296296296296
11:07:57,187,3.785897435897436
11:07:58,188,3.785897435897436
11:07:59,190,3.810326086956522
11:08:00,190,3.8258064516129036
11:08:01,190,3.848936170212766
11:08:02,190,3.848936170212766
11:08:03,191,3.848936170212766
11:08:04,191,3.848936170212766
11:08:05,192,3.848936170212766
11:08:06,192,3.848936170212766
11:08:07,193,3.848936170212766
11:08:08,193,3.848936170212766
11:08:09,193,3.848936170212766
11:08:10,193,3.86719298245614
11:08:11,193,3.86719298245614
11:08:12,193,3.86719298245614
11:08:13,194,3.8838541666666666
11:08:14,194,3.8838541666666666
11:08:15,194,3.903264604810997
11:08:16,194,3.903264604810997
11:08:17,194,3.903264604810997
11:08:18,195,3.903264604810997
11:08:19,195,3.903264604810997
11:08:20,196,3.903264604810997
11:08:21,198,3.903264604810997
11:08:22,198,3.903264604810997
11:08:23,198,3.921598639455782
11:08:24,198,3.921598639455782
11:08:25,199,3.921598639455782
11:08:26,199,3.921598639455782
11:08:27,199,3.921598639455782
11:08:28,200,3.921598639455782
11:08:29,200,3.921598639455782
11:08:30,200,3.921598639455782
11:08:31,200,3.934848484848485
11:08:32,201,3.934848484848485
11:08:33,201,3.934848484848485
11:08:34,201,3.947166666666667
11:08:35,201,3.947166666666667
11:08:36,202,3.956105610561056
11:08:37,202,3.956105610561056
11:08:38,202,3.956105610561056
11:08:39,203,3.956105610561056
11:08:40,203,3.956105610561056
11:08:41,203,3.956105610561056
11:08:42,203,3.956105610561056
11:08:43,204,3.973692810457516
11:08:44,204,3.9927184466019416
11:08:45,204,3.9927184466019416
11:08:46,205,3.9927184466019416
11:08:47,206,4.018429487179487
11:08:48,206,4.018429487179487
11:08:49,206,4.018429487179487
11:08:50,206,4.036507936507936
11:08:51,206,4.036507936507936
11:08:52,206,4.036507936507936
11:08:53,206,4.036507936507936
11:08:54,206,4.0710280373831775
11:08:55,206,4.0710280373831775
11:08:56,206,4.0710280373831775
11:08:57,206,4.0710280373831775
11:08:58,206,4.0710280373831775
11:08:59,206,4.0710280373831775
11:09:00,206,4.0710280373831775
11:09:01,206,4.0710280373831775
11:09:02,206,4.090586419753087
11:09:03,206,4.090586419753087
11:09:04,206,4.090586419753087
11:09:05,207,4.109545454545454
11:09:06,208,4.109545454545454
11:09:07,208,4.109545454545454
11:09:08,208,4.109545454545454
11:09:09,208,4.125825825825825
11:09:10,208,4.125825825825825
11:09:11,208,4.125825825825825
11:09:12,208,4.125825825825825
11:09:13,208,4.125825825825825
11:09:14,208,4.125825825825825
11:09:15,208,4.125825825825825
11:09:16,209,4.125825825825825
11:09:17,209,4.125825825825825
11:09:18,209,4.145386904761905
11:09:19,210,4.145386904761905
11:09:20,211,4.145386904761905
11:09:21,211,4.145386904761905
11:09:22,211,4.145386904761905
11:09:23,211,4.145386904761905
11:09:24,211,4.153687315634218
11:09:25,212,4.153687315634218
11:09:26,212,4.153687315634218
11:09:27,212,4.153687315634218
11:09:28,212,4.153687315634218
11:09:29,212,4.153687315634218
11:09:30,212,4.153687315634218
11:09:31,212,4.153687315634218
11:09:32,212,4.173099415204678
11:09:33,212,4.173099415204678
11:09:34,212,4.173099415204678
11:09:35,212,4.173099415204678
11:09:36,212,4.185072463768116
11:09:37,212,4.185072463768116
11:09:38,212,4.185072463768116
11:09:39,212,4.185072463768116
11:09:40,212,4.171120689655172
11:09:41,212,4.171120689655172
11:09:42,212,4.171120689655172
11:09:43,212,4.205367231638418
11:09:44,212,4.205367231638418
11:09:45,212,4.205367231638418
11:09:46,212,4.205367231638418
11:09:47,212,4.205367231638418
11:09:48,212,4.205367231638418
11:09:49,212,4.205367231638418
11:09:50,212,4.205367231638418
11:09:51,212,4.205367231638418
11:09:52,212,4.205367231638418
11:09:53,212,4.205367231638418
11:09:54,212,4.223472222222222
11:09:55,212,4.223472222222222
11:09:56,212,4.24504132231405
11:09:57,212,4.24504132231405
11:09:58,212,4.227185792349727
11:09:59,212,4.227185792349727
11:10:00,212,4.227185792349727
11:10:01,212,4.227185792349727
11:10:02,212,4.209485094850948
11:10:03,212,4.209485094850948
11:10:04,212,4.209485094850948
11:10:05,212,4.227150537634409
11:10:06,212,4.227150537634409
11:10:07,212,4.248666666666667
11:10:08,212,4.248666666666667
11:10:09,212,4.248666666666667
11:10:10,214,4.269444444444445
11:10:11,214,4.269444444444445
11:10:12,214,4.269444444444445
11:10:13,215,4.269444444444445
11:10:14,215,4.269444444444445
11:10:15,215,4.269444444444445
11:10:16,216,4.261023622047244
11:10:17,216,4.261023622047244
11:10:18,216,4.261023622047244
11:10:19,216,4.261023622047244
11:10:20,217,4.261023622047244
11:10:21,217,4.261023622047244
11:10:22,217,4.261023622047244
11:10:23,217,4.261023622047244
11:10:24,217,4.261023622047244
11:10:25,217,4.261023622047244
11:10:26,218,4.261023622047244
11:10:27,218,4.261023622047244
11:10:28,218,4.261023622047244
11:10:29,218,4.261023622047244
11:10:30,218,4.261023622047244
11:10:31,218,4.261023622047244
11:10:32,218,4.261023622047244
11:10:33,218,4.261023622047244
11:10:34,218,4.261023622047244
11:10:35,218,4.27312661498708
11:10:36,218,4.27312661498708
11:10:37,218,4.27312661498708
11:10:38,218,4.260897435897436
11:10:39,218,4.2773536895674305
11:10:40,218,4.2773536895674305
11:10:41,218,4.2773536895674305
11:10:42,218,4.2773536895674305
11:10:43,218,4.262752525252525
11:10:44,219,4.262752525252525
11:10:45,219,4.262752525252525
11:10:46,219,4.269154228855721
11:10:47,219,4.269154228855721
11:10:48,219,4.292592592592593
11:10:49,219,4.282230392156863
11:10:50,220,4.282230392156863
11:10:51,220,4.282230392156863
11:10:52,220,4.282230392156863
11:10:53,220,4.282230392156863
11:10:54,220,4.282230392156863
11:10:55,220,4.282230392156863
11:10:56,220,4.3035279805352795
11:10:57,220,4.291183574879227
11:10:58,220,4.291183574879227
11:10:59,221,4.291183574879227
11:11:00,221,4.291183574879227
11:11:01,221,4.291183574879227
11:11:02,221,4.291183574879227
11:11:03,221,4.291183574879227
11:11:04,222,4.291183574879227
11:11:05,222,4.314508393285371
11:11:06,223,4.300119047619048
11:11:07,223,4.300119047619048
11:11:08,223,4.300119047619048
11:11:09,223,4.300119047619048
11:11:10,223,4.300119047619048
11:11:11,224,4.300119047619048
11:11:12,224,4.300119047619048
11:11:13,224,4.300119047619048
11:11:14,225,4.300119047619048
11:11:15,225,4.325059101654846
11:11:16,225,4.325059101654846
11:11:17,226,4.325059101654846
11:11:18,226,4.325059101654846
11:11:19,226,4.325059101654846
11:11:20,226,4.325059101654846
11:11:21,227,4.325059101654846
11:11:22,227,4.309272300469484
11:11:23,227,4.309272300469484
11:11:24,227,4.309272300469484
11:11:25,228,4.309272300469484
11:11:26,228,4.321990740740741
11:11:27,228,4.321990740740741
11:11:28,228,4.321990740740741
11:11:29,228,4.321990740740741
11:11:30,228,4.3342465753424655
11:11:31,229,4.3342465753424655
11:11:32,229,4.3342465753424655
11:11:33,229,4.3342465753424655
11:11:34,229,4.3342465753424655
11:11:35,230,4.3342465753424655
11:11:36,230,4.3342465753424655
11:11:37,230,4.359637188208617
11:11:38,231,4.359637188208617
11:11:39,231,4.359637188208617
11:11:40,232,4.359637188208617
11:11:41,233,4.359637188208617
11:11:42,233,4.359637188208617
11:11:43,233,4.359637188208617
11:11:44,233,4.379954954954955
11:11:45,234,4.379954954954955
11:11:46,234,4.379954954954955
11:11:47,234,4.405480984340045
11:11:48,234,4.405480984340045
11:11:49,236,4.405480984340045
11:11:50,236,4.405480984340045
11:11:51,236,4.405480984340045
11:11:52,237,4.405480984340045
11:11:53,238,4.405480984340045
11:11:54,238,4.429888888888889
11:11:55,238,4.449668874172185
11:11:56,238,4.449668874172185
11:11:57,238,4.449668874172185
11:11:58,238,4.449668874172185
11:11:59,238,4.449668874172185
11:12:00,238,4.449668874172185
11:12:01,239,4.449668874172185
11:12:02,239,4.449668874172185
11:12:03,239,4.449668874172185
11:12:04,239,4.466228070175438
11:12:05,239,4.487908496732026
11:12:06,239,4.487908496732026
11:12:07,239,4.487908496732026
11:12:08,239,4.487908496732026
11:12:09,239,4.487908496732026
11:12:10,239,4.487908496732026
11:12:11,239,4.487908496732026
11:12:12,239,4.487908496732026
11:12:13,239,4.487908496732026
11:12:14,239,4.487908496732026
11:12:15,239,4.4721861471861475
11:12:16,239,4.4721861471861475
11:12:17,239,4.4721861471861475
11:12:18,239,4.484935897435898
11:12:19,239,4.484935897435898
11:12:20,239,4.484935897435898
11:12:21,239,4.484935897435898
11:12:22,239,4.484935897435898
11:12:23,239,4.4697452229299355
11:12:24,240,4.4697452229299355
11:12:25,240,4.4697452229299355
11:12:26,240,4.4697452229299355
11:12:27,240,4.461181434599156
11:12:28,240,4.461181434599156
11:12:29,240,4.461181434599156
11:12:30,240,4.461181434599156
11:12:31,240,4.461181434599156
11:12:32,240,4.461181434599156
11:12:33,241,4.4480083857442345
11:12:34,241,4.466562499999999
11:12:35,241,4.466562499999999
11:12:36,241,4.466562499999999
11:12:37,241,4.466562499999999
11:12:38,241,4.487784679089027
11:12:39,241,4.487784679089027
11:12:40,241,4.474382716049383
11:12:41,241,4.474382716049383
11:12:42,241,4.474382716049383
11:12:43,241,4.474382716049383
11:12:44,241,4.474382716049383
11:12:45,241,4.495501022494888
11:12:46,241,4.495501022494888
11:12:47,241,4.517682926829268
11:12:48,241,4.517682926829268
11:12:49,241,4.517682926829268
11:12:50,241,4.517682926829268
11:12:51,241,4.517682926829268
11:12:52,241,4.517682926829268
11:12:53,241,4.517682926829268
11:12:54,241,4.535858585858586
11:12:55,241,4.535858585858586
11:12:56,241,4.535858585858586
11:12:57,242,4.535858585858586
11:12:58,242,4.535858585858586
11:12:59,242,4.535858585858586
11:13:00,242,4.535858585858586
11:13:01,243,4.535858585858586
11:13:02,243,4.535858585858586
11:13:03,243,4.535858585858586
11:13:04,244,4.535858585858586
11:13:05,244,4.535858585858586
11:13:06,244,4.535858585858586
11:13:07,244,4.564156626506024
11:13:08,245,4.564156626506024
11:13:09,245,4.564156626506024
11:13:10,245,4.564156626506024
11:13:11,246,4.564156626506024
11:13:12,246,4.564156626506024
11:13:13,246,4.564156626506024
11:13:14,246,4.580339321357285
11:13:15,247,4.580339321357285
11:13:16,247,4.580339321357285
11:13:17,247,4.569940476190476
11:13:18,247,4.569940476190476
11:13:19,247,4.569940476190476
11:13:20,247,4.569940476190476
11:13:21,247,4.569940476190476
11:13:22,247,4.569940476190476
11:13:23,247,4.569940476190476
11:13:24,247,4.569940476190476
11:13:25,247,4.569940476190476
11:13:26,247,4.595463510848126
11:13:27,248,4.595463510848126
11:13:28,248,4.595463510848126
11:13:29,248,4.616470588235294
11:13:30,248,4.616470588235294
11:13:31,248,4.616470588235294
11:13:32,248,4.616470588235294
11:13:33,248,4.616470588235294
11:13:34,248,4.616470588235294
11:13:35,248,4.616470588235294
11:13:36,248,4.639571150097466
11:13:37,248,4.639571150097466
11:13:38,249,4.639571150097466
11:13:39,249,4.661627906976745
11:13:40,249,4.661627906976745
11:13:41,249,4.661627906976745
11:13:42,249,4.682466281310212
11:13:43,249,4.682466281310212
11:13:44,249,4.682466281310212
11:13:45,249,4.682466281310212
11:13:46,249,4.702011494252874
11:13:47,249,4.702011494252874
11:13:48,249,4.702011494252874
11:13:49,249,4.702011494252874
11:13:50,249,4.702011494252874
11:13:51,249,4.702011494252874
11:13:52,249,4.724285714285714
11:13:53,249,4.724285714285714
11:13:54,249,4.709185606060606
11:13:55,249,4.709185606060606
11:13:56,249,4.709185606060606
11:13:57,249,4.709185606060606
11:13:58,249,4.709185606060606
11:13:59,249,4.709185606060606
11:14:00,249,4.709185606060606
11:14:01,249,4.695762711864407
11:14:02,249,4.695762711864407
11:14:03,249,4.695762711864407
11:14:04,249,4.695762711864407
11:14:05,249,4.695762711864407
11:14:06,250,4.713670411985019
11:14:07,250,4.713670411985019
11:14:08,250,4.738919925512104
11:14:09,250,4.738919925512104
11:14:10,250,4.738919925512104
11:14:11,250,4.738919925512104
11:14:12,250,4.738919925512104
11:14:13,250,4.725462962962963
11:14:14,250,4.725462962962963
11:14:15,250,4.725462962962963
11:14:16,250,4.725462962962963
11:14:17,250,4.725462962962963
11:14:18,251,4.725462962962963
11:14:19,251,4.74438305709024
11:14:20,251,4.74438305709024
11:14:21,251,4.74438305709024
11:14:22,252,4.74438305709024
11:14:23,252,4.74438305709024
11:14:24,253,4.74438305709024
11:14:25,253,4.74438305709024
11:14:26,253,4.74438305709024
11:14:27,253,4.765293040293041
11:14:28,253,4.765293040293041
11:14:29,253,4.786976320582878
11:14:30,254,4.786976320582878
11:14:31,254,4.808061594202899
11:14:32,254,4.808061594202899
11:14:33,255,4.808061594202899
11:14:34,255,4.808061594202899
11:14:35,255,4.808061594202899
11:14:36,255,4.808061594202899
11:14:37,255,4.808061594202899
11:14:38,256,4.824864864864865
11:14:39,257,4.824864864864865
11:14:40,257,4.824864864864865
11:14:41,258,4.824864864864865
11:14:42,258,4.824864864864865
11:14:43,258,4.824864864864865
11:14:44,259,4.830659536541889
11:14:45,260,4.830659536541889
11:14:46,260,4.830659536541889
11:14:47,262,4.830659536541889
11:14:48,262,4.830659536541889
11:14:49,263,4.830659536541889
11:14:50,264,4.830659536541889
11:14:51,264,4.830659536541889
11:14:52,265,4.830659536541889
11:14:53,266,4.830659536541889
11:14:54,266,4.848758865248227
11:14:55,266,4.848758865248227
11:14:56,267,4.8730158730158735
11:14:57,268,4.8730158730158735
11:14:58,268,4.8730158730158735
11:14:59,268,4.8730158730158735
