11:02:13,85,0.0
11:02:14,85,0.0
11:02:15,86,0.0
11:02:16,86,0.0
11:02:17,87,0.0
11:02:18,88,0.0
11:02:19,88,0.0
11:02:20,88,0.0
11:02:21,88,0.0
11:02:22,89,0.0
11:02:23,89,0.0
11:02:24,90,0.0
11:02:25,91,0.0
11:02:26,91,0.0
11:02:27,91,0.0
11:02:28,92,0.0
11:02:29,92,0.0
11:02:30,93,0.0
11:02:31,94,0.0
11:02:32,94,0.0
11:02:33,94,2.066666666666667
11:02:34,95,2.0833333333333335
11:02:35,95,2.0833333333333335
11:02:36,95,2.0833333333333335
11:02:37,96,2.091666666666667
11:02:38,96,2.091666666666667
11:02:39,96,2.091666666666667
11:02:40,97,2.091666666666667
11:02:41,97,2.091666666666667
11:02:42,97,2.091666666666667
11:02:43,97,2.091666666666667
11:02:44,99,2.091666666666667
11:02:45,99,2.091666666666667
11:02:46,99,2.091666666666667
11:02:47,100,2.0833333333333335
11:02:48,100,2.0833333333333335
11:02:49,100,2.0833333333333335
11:02:50,102,2.0833333333333335
11:02:51,102,2.0833333333333335
11:02:52,102,2.0833333333333335
11:02:53,102,2.0833333333333335
11:02:54,103,2.119047619047619
11:02:55,103,2.14375
11:02:56,103,2.14375
11:02:57,104,2.1370370370370373
11:02:58,105,2.1370370370370373
11:02:59,105,2.1370370370370373
11:03:00,105,2.1370370370370373
11:03:01,106,2.158333333333333
11:03:02,106,2.1757575757575753
11:03:03,106,2.1757575757575753
11:03:04,107,2.1757575757575753
11:03:05,108,2.1757575757575753
11:03:06,108,2.1757575757575753
11:03:07,108,2.1757575757575753
11:03:08,108,2.188888888888889
11:03:09,109,2.201282051282051
11:03:10,109,2.230952380952381
11:03:11,110,2.230952380952381
11:03:12,110,2.230952380952381
11:03:13,111,2.230952380952381
11:03:14,111,2.230952380952381
11:03:15,111,2.230952380952381
11:03:16,112,2.230952380952381
11:03:17,113,2.230952380952381
11:03:18,114,2.230952380952381
11:03:19,114,2.230952380952381
11:03:20,114,2.230952380952381
11:03:21,116,2.230952380952381
11:03:22,116,2.238888888888889
11:03:23,117,2.238888888888889
11:03:24,117,2.2291666666666665
11:03:25,119,2.2291666666666665
11:03:26,119,2.2291666666666665
11:03:27,119,2.2291666666666665
11:03:28,120,2.2291666666666665
11:03:29,120,2.2291666666666665
11:03:30,120,2.2666666666666666
11:03:31,120,2.2666666666666666
11:03:32,122,2.3
11:03:33,122,2.3
11:03:34,122,2.3
11:03:35,124,2.305263157894737
11:03:36,124,2.305263157894737
11:03:37,124,2.3275
11:03:38,124,2.3275
11:03:39,124,2.354761904761905
11:03:40,125,2.354761904761905
11:03:41,125,2.354761904761905
11:03:42,125,2.367424242424242
11:03:43,126,2.367424242424242
11:03:44,127,2.367424242424242
11:03:45,127,2.367424242424242
11:03:46,127,2.4014492753623187
11:03:47,127,2.4014492753623187
11:03:48,127,2.4222222222222225
11:03:49,128,2.4222222222222225
11:03:50,128,2.4222222222222225
11:03:51,128,2.452
11:03:52,129,2.452
11:03:53,130,2.452
11:03:54,130,2.452
11:03:55,130,2.452
11:03:56,130,2.4480769230769233
11:03:57,130,2.4480769230769233
11:03:58,130,2.4480769230769233
11:03:59,130,2.4480769230769233
11:04:00,130,2.4480769230769233
11:04:01,130,2.4480769230769233
11:04:02,131,2.4480769230769233
11:04:03,131,2.4480769230769233
11:04:04,131,2.4480769230769233
11:04:05,131,2.4480769230769233
11:04:06,131,2.4480769230769233
11:04:07,131,2.4480769230769233
11:04:08,131,2.4480769230769233
11:04:09,131,2.4728395061728397
11:04:10,131,2.4728395061728397
11:04:11,132,2.4728395061728397
11:04:12,132,2.505952380952381
11:04:13,133,2.505952380952381
11:04:14,133,2.505952380952381
11:04:15,133,2.505952380952381
11:04:16,133,2.505952380952381
11:04:17,134,2.505952380952381
11:04:18,135,2.505952380952381
11:04:19,135,2.505952380952381
11:04:20,135,2.53735632183908
11:04:21,136,2.53735632183908
11:04:22,136,2.53735632183908
11:04:23,136,2.5881720430107524
11:04:24,136,2.5881720430107524
11:04:25,137,2.608080808080808
11:04:26,137,2.608080808080808
11:04:27,137,2.6409523809523807
11:04:28,137,2.6409523809523807
11:04:29,138,2.656944444444444
11:04:30,138,2.681531531531532
11:04:31,138,2.681531531531532
11:04:32,139,2.694736842105263
11:04:33,139,2.7205128205128206
11:04:34,139,2.7205128205128206
11:04:35,139,2.7205128205128206
11:04:36,139,2.7205128205128206
11:04:37,139,2.7205128205128206
11:04:38,140,2.7205128205128206
11:04:39,140,2.7205128205128206
11:04:40,140,2.7205128205128206
11:04:41,140,2.7205128205128206
11:04:42,140,2.7205128205128206
11:04:43,140,2.7205128205128206
11:04:44,141,2.7205128205128206
11:04:45,141,2.7205128205128206
11:04:46,141,2.7205128205128206
11:04:47,141,2.7205128205128206
11:04:48,141,2.7205128205128206
11:04:49,142,2.7205128205128206
11:04:50,142,2.7383333333333337
11:04:51,142,2.7609756097560973
11:04:52,142,2.757142857142857
11:04:53,143,2.757142857142857
11:04:54,143,2.757142857142857
11:04:55,143,2.7670542635658912
11:04:56,143,2.7670542635658912
11:04:57,143,2.7890151515151516
11:04:58,143,2.7890151515151516
11:04:59,143,2.7890151515151516
11:05:00,143,2.801851851851852
11:05:01,144,2.801851851851852
11:05:02,144,2.801851851851852
11:05:03,144,2.801851851851852
11:05:04,144,2.8297101449275366
11:05:05,145,2.8297101449275366
11:05:06,145,2.8297101449275366
11:05:07,145,2.8297101449275366
11:05:08,146,2.8297101449275366
11:05:09,146,2.8553191489361702
11:05:10,146,2.8553191489361702
11:05:11,146,2.876388888888889
11:05:12,147,2.876388888888889
11:05:13,147,2.876388888888889
11:05:14,147,2.8959183673469386
11:05:15,149,2.8959183673469386
11:05:16,149,2.8959183673469386
11:05:17,149,2.917333333333333
11:05:18,150,2.917333333333333
11:05:19,150,2.917333333333333
11:05:20,150,2.9215686274509802
11:05:21,150,2.9215686274509802
11:05:22,151,2.9215686274509802
11:05:23,151,2.9480769230769233
11:05:24,151,2.9480769230769233
11:05:25,152,2.9650943396226412
11:05:26,152,2.9650943396226412
11:05:27,152,2.9650943396226412
11:05:28,152,2.9650943396226412
11:05:29,153,2.9650943396226412
11:05:30,153,2.9650943396226412
11:05:31,153,2.9650943396226412
11:05:32,153,2.9650943396226412
11:05:33,153,2.9650943396226412
11:05:34,153,2.9650943396226412
11:05:35,153,2.9650943396226412
11:05:36,153,2.9650943396226412
11:05:37,153,2.9650943396226412
11:05:38,153,2.9650943396226412
11:05:39,153,2.9650943396226412
11:05:40,154,2.979320987654321
11:05:41,154,2.979320987654321
11:05:42,154,2.979320987654321
11:05:43,154,2.9833333333333334
11:05:44,155,2.9833333333333334
11:05:45,155,2.9833333333333334
11:05:46,155,3.0029761904761902
11:05:47,156,3.0029761904761902
11:05:48,156,3.0239766081871347
11:05:49,156,3.0396551724137932
11:05:50,157,3.0396551724137932
11:05:51,157,3.0396551724137932
11:05:52,157,3.0396551724137932
11:05:53,158,3.064124293785311
11:05:54,158,3.064124293785311
11:05:55,158,3.0719444444444446
11:05:56,158,3.0719444444444446
11:05:57,159,3.0719444444444446
11:05:58,159,3.0719444444444446
11:05:59,159,3.0719444444444446
11:06:00,159,3.0953551912568305
11:06:01,160,3.117741935483871
11:06:02,160,3.117741935483871
11:06:03,160,3.117741935483871
11:06:04,160,3.136243386243386
11:06:05,160,3.136243386243386
11:06:06,161,3.14921875
11:06:07,161,3.172307692307692
11:06:08,161,3.172307692307692
11:06:09,162,3.172307692307692
11:06:10,163,3.172307692307692
11:06:11,163,3.172307692307692
11:06:12,164,3.172307692307692
11:06:13,164,3.172307692307692
11:06:14,164,3.172307692307692
11:06:15,165,3.1990049751243785
11:06:16,165,3.1990049751243785
11:06:17,165,3.1990049751243785
11:06:18,166,3.1990049751243785
11:06:19,166,3.1990049751243785
11:06:20,166,3.1990049751243785
11:06:21,166,3.1990049751243785
11:06:22,167,3.2154411764705886
11:06:23,167,3.2154411764705886
11:06:24,167,3.2154411764705886
11:06:25,167,3.2154411764705886
11:06:26,167,3.2154411764705886
11:06:27,168,3.2405797101449276
11:06:28,168,3.2405797101449276
11:06:29,168,3.263095238095238
11:06:30,169,3.263095238095238
11:06:31,169,3.263095238095238
11:06:32,169,3.263095238095238
11:06:33,169,3.263095238095238
11:06:34,169,3.263095238095238
11:06:35,170,3.263095238095238
11:06:36,170,3.263095238095238
11:06:37,170,3.263095238095238
11:06:38,170,3.3011574074074077
11:06:39,171,3.3011574074074077
11:06:40,171,3.3011574074074077
11:06:41,171,3.3362612612612614
11:06:42,172,3.3362612612612614
11:06:43,172,3.3362612612612614
11:06:44,172,3.3362612612612614
11:06:45,173,3.348
11:06:46,173,3.348
11:06:47,173,3.370614035087719
11:06:48,173,3.370614035087719
11:06:49,174,3.403632478632479
11:06:50,174,3.403632478632479
11:06:51,174,3.403632478632479
11:06:52,175,3.403632478632479
11:06:53,175,3.4242616033755273
11:06:54,175,3.4242616033755273
11:06:55,176,3.4242616033755273
11:06:56,176,3.4242616033755273
11:06:57,176,3.4242616033755273
11:06:58,177,3.4397916666666664
11:06:59,177,3.4397916666666664
11:07:00,177,3.460082304526749
11:07:01,177,3.460082304526749
11:07:02,178,3.460082304526749
11:07:03,179,3.4821138211382117
11:07:04,179,3.490963855421687
11:07:05,180,3.490963855421687
11:07:06,181,3.490963855421687
11:07:07,181,3.490963855421687
11:07:08,182,3.490963855421687
11:07:09,182,3.490963855421687
11:07:10,182,3.490963855421687
11:07:11,182,3.490963855421687
11:07:12,182,3.5055555555555555
11:07:13,183,3.5055555555555555
11:07:14,183,3.5276470588235296
11:07:15,183,3.5426356589147283
11:07:16,183,3.5426356589147283
11:07:17,184,3.5426356589147283
11:07:18,184,3.5426356589147283
11:07:19,184,3.5426356589147283
11:07:20,184,3.5426356589147283
11:07:21,184,3.5426356589147283
11:07:22,185,3.5426356589147283
11:07:23,185,3.5426356589147283
11:07:24,185,3.5426356589147283
11:07:25,185,3.5426356589147283
11:07:26,186,3.5426356589147283
11:07:27,186,3.5657088122605365
11:07:28,186,3.5657088122605365
11:07:29,187,3.5797348484848484
11:07:30,187,3.5797348484848484
11:07:31,187,3.59250936329588
11:07:32,187,3.59250936329588
11:07:33,188,3.59250936329588
11:07:34,188,3.59250936329588
11:07:35,188,3.59250936329588
11:07:36,188,3.59250936329588
11:07:37,189,3.6166666666666667
11:07:38,189,3.628205128205128
11:07:39,189,3.628205128205128
11:07:40,189,3.6509057971014496
11:07:41,190,3.6509057971014496
11:07:42,190,3.670609318996416
11:07:43,190,3.670609318996416
11:07:44,190,3.670609318996416
11:07:45,190,3.670609318996416
11:07:46,191,3.670609318996416
11:07:47,191,3.6826241134751774
11:07:48,191,3.7047368421052633
11:07:49,191,3.7047368421052633
11:07:50,191,3.7047368421052633
11:07:51,191,3.7291666666666665
11:07:52,191,3.7291666666666665
11:07:53,192,3.7426116838487973
11:07:54,192,3.7426116838487973
11:07:55,193,3.7426116838487973
11:07:56,194,3.7426116838487973
11:07:57,194,3.7426116838487973
11:07:58,195,3.7426116838487973
11:07:59,196,3.7426116838487973
11:08:00,196,3.7656462585034016
11:08:01,196,3.7656462585034016
11:08:02,196,3.7656462585034016
11:08:03,197,3.7892255892255893
11:08:04,197,3.7892255892255893
11:08:05,197,3.7892255892255893
11:08:06,197,3.7892255892255893
11:08:07,198,3.795
11:08:08,198,3.795
11:08:09,198,3.795
11:08:10,198,3.817821782178218
11:08:11,198,3.817821782178218
11:08:12,198,3.8297385620915034
11:08:13,198,3.839644012944984
11:08:14,198,3.839644012944984
11:08:15,198,3.839644012944984
11:08:16,198,3.839644012944984
11:08:17,198,3.839644012944984
11:08:18,198,3.839644012944984
11:08:19,198,3.839644012944984
11:08:20,199,3.839644012944984
11:08:21,200,3.839644012944984
11:08:22,200,3.85400641025641
11:08:23,200,3.8647619047619046
11:08:24,200,3.8647619047619046
11:08:25,200,3.8647619047619046
11:08:26,200,3.8647619047619046
11:08:27,200,3.8647619047619046
11:08:28,200,3.8647619047619046
11:08:29,200,3.8647619047619046
11:08:30,200,3.899688473520249
11:08:31,200,3.909104938271605
11:08:32,200,3.909104938271605
11:08:33,200,3.927981651376147
11:08:34,200,3.927981651376147
11:08:35,200,3.943787878787879
11:08:36,201,3.943787878787879
11:08:37,201,3.957057057057057
11:08:38,201,3.957057057057057
11:08:39,202,3.957057057057057
11:08:40,202,3.957057057057057
11:08:41,202,3.957057057057057
11:08:42,202,3.957057057057057
11:08:43,203,3.957057057057057
11:08:44,203,3.9648809523809523
11:08:45,203,3.9648809523809523
11:08:46,204,3.9648809523809523
11:08:47,205,3.9648809523809523
11:08:48,205,3.9648809523809523
11:08:49,205,3.9648809523809523
11:08:50,205,3.9648809523809523
11:08:51,205,3.9648809523809523
11:08:52,205,3.9648809523809523
11:08:53,205,3.9811209439528024
11:08:54,205,3.9811209439528024
11:08:55,205,3.9811209439528024
11:08:56,205,3.9811209439528024
11:08:57,205,3.9811209439528024
11:08:58,205,3.989327485380117
11:08:59,205,3.989327485380117
11:09:00,205,3.989327485380117
11:09:01,205,3.989327485380117
11:09:02,205,4.00231884057971
11:09:03,205,4.00231884057971
11:09:04,205,4.00231884057971
11:09:05,206,4.017816091954023
11:09:06,207,4.017816091954023
11:09:07,207,4.017816091954023
11:09:08,207,4.017816091954023
11:09:09,207,4.017816091954023
11:09:10,207,4.017816091954023
11:09:11,207,4.025071225071225
11:09:12,207,4.025071225071225
11:09:13,207,4.025071225071225
11:09:14,207,4.025071225071225
11:09:15,207,4.025071225071225
11:09:16,208,4.025071225071225
11:09:17,208,4.025071225071225
11:09:18,208,4.025071225071225
11:09:19,209,4.0398305084745765
11:09:20,210,4.0398305084745765
11:09:21,210,4.061344537815126
11:09:22,210,4.087916666666667
11:09:23,210,4.087916666666667
11:09:24,210,4.105096418732782
11:09:25,211,4.090437158469945
11:09:26,211,4.090437158469945
11:09:27,211,4.090437158469945
11:09:28,211,4.107317073170732
11:09:29,211,4.107317073170732
11:09:30,211,4.107317073170732
11:09:31,211,4.107317073170732
11:09:32,211,4.107317073170732
11:09:33,211,4.107317073170732
11:09:34,211,4.107317073170732
11:09:35,211,4.107317073170732
11:09:36,211,4.107317073170732
11:09:37,211,4.107317073170732
11:09:38,211,4.126881720430108
11:09:39,211,4.126881720430108
11:09:40,211,4.126881720430108
11:09:41,211,4.126881720430108
11:09:42,211,4.126881720430108
11:09:43,211,4.145066666666667
11:09:44,211,4.126455026455027
11:09:45,211,4.126455026455027
11:09:46,211,4.126455026455027
11:09:47,211,4.126455026455027
11:09:48,211,4.126455026455027
11:09:49,211,4.126455026455027
11:09:50,211,4.126455026455027
11:09:51,211,4.126455026455027
11:09:52,211,4.13503937007874
11:09:53,211,4.13503937007874
11:09:54,211,4.147265625
11:09:55,211,4.147265625
11:09:56,211,4.147265625
11:09:57,211,4.147265625
11:09:58,211,4.165762273901809
11:09:59,211,4.165762273901809
11:10:00,211,4.165762273901809
11:10:01,211,4.165762273901809
11:10:02,211,4.170384615384616
11:10:03,211,4.170384615384616
11:10:04,211,4.170384615384616
11:10:05,211,4.170384615384616
11:10:06,211,4.170384615384616
11:10:07,211,4.170384615384616
11:10:08,211,4.170384615384616
11:10:09,211,4.186386768447837
11:10:10,213,4.186386768447837
11:10:11,213,4.193181818181818
11:10:12,213,4.191854636591478
11:10:13,214,4.191854636591478
11:10:14,214,4.211318407960198
11:10:15,214,4.197530864197531
11:10:16,215,4.197530864197531
11:10:17,215,4.217524509803922
11:10:18,215,4.217524509803922
11:10:19,215,4.231143552311435
11:10:20,216,4.231143552311435
11:10:21,216,4.231143552311435
11:10:22,216,4.231143552311435
11:10:23,216,4.231143552311435
11:10:24,216,4.231143552311435
11:10:25,216,4.231143552311435
11:10:26,217,4.22487922705314
11:10:27,217,4.22487922705314
11:10:28,217,4.22487922705314
11:10:29,217,4.22487922705314
11:10:30,217,4.22487922705314
11:10:31,217,4.22487922705314
11:10:32,217,4.22487922705314
11:10:33,217,4.22487922705314
11:10:34,217,4.213309352517985
11:10:35,217,4.213309352517985
11:10:36,217,4.213309352517985
11:10:37,217,4.213309352517985
11:10:38,217,4.213309352517985
11:10:39,217,4.213309352517985
11:10:40,217,4.213309352517985
11:10:41,217,4.213309352517985
11:10:42,217,4.213309352517985
11:10:43,217,4.213309352517985
11:10:44,218,4.213309352517985
11:10:45,218,4.213309352517985
11:10:46,218,4.213309352517985
11:10:47,218,4.213309352517985
11:10:48,218,4.234047619047619
11:10:49,218,4.234047619047619
11:10:50,219,4.234047619047619
11:10:51,219,4.255437352245862
11:10:52,219,4.255437352245862
11:10:53,219,4.245892018779343
11:10:54,219,4.245892018779343
11:10:55,219,4.235664335664335
11:10:56,219,4.235664335664335
11:10:57,219,4.235664335664335
11:10:58,219,4.250810185185185
11:10:59,220,4.250810185185185
11:11:00,220,4.250810185185185
11:11:01,220,4.250810185185185
11:11:02,220,4.250810185185185
11:11:03,220,4.250810185185185
11:11:04,221,4.250810185185185
11:11:05,221,4.272183908045977
11:11:06,222,4.272183908045977
11:11:07,222,4.279365079365079
11:11:08,222,4.279365079365079
11:11:09,222,4.279365079365079
11:11:10,222,4.296846846846847
11:11:11,223,4.296846846846847
11:11:12,223,4.296846846846847
11:11:13,223,4.296846846846847
11:11:14,224,4.287360178970917
11:11:15,224,4.298666666666667
11:11:16,224,4.298666666666667
11:11:17,225,4.298666666666667
11:11:18,225,4.313576158940397
11:11:19,225,4.313576158940397
11:11:20,225,4.313576158940397
11:11:21,226,4.313576158940397
11:11:22,226,4.313576158940397
11:11:23,226,4.313576158940397
11:11:24,226,4.331030701754386
11:11:25,227,4.317864923747277
11:11:26,227,4.317864923747277
11:11:27,227,4.317864923747277
11:11:28,227,4.317864923747277
11:11:29,227,4.317864923747277
11:11:30,227,4.317864923747277
11:11:31,228,4.317864923747277
11:11:32,228,4.317864923747277
11:11:33,228,4.317864923747277
11:11:34,228,4.317864923747277
11:11:35,229,4.317864923747277
11:11:36,229,4.317864923747277
11:11:37,229,4.317864923747277
11:11:38,230,4.317864923747277
11:11:39,230,4.317864923747277
11:11:40,231,4.317864923747277
11:11:41,232,4.3113636363636365
11:11:42,232,4.3113636363636365
11:11:43,232,4.30752688172043
11:11:44,232,4.30752688172043
11:11:45,233,4.30752688172043
11:11:46,233,4.30752688172043
11:11:47,233,4.30752688172043
11:11:48,233,4.30752688172043
11:11:49,235,4.30752688172043
11:11:50,235,4.318269230769231
11:11:51,235,4.318269230769231
11:11:52,236,4.318269230769231
11:11:53,237,4.318269230769231
11:11:54,237,4.318269230769231
11:11:55,237,4.338853503184713
11:11:56,237,4.338853503184713
11:11:57,237,4.338853503184713
11:11:58,237,4.354535864978903
11:11:59,237,4.3634375
11:12:00,237,4.3634375
11:12:01,238,4.3809523809523805
11:12:02,238,4.3809523809523805
11:12:03,238,4.3809523809523805
11:12:04,238,4.3809523809523805
11:12:05,238,4.3809523809523805
11:12:06,238,4.3809523809523805
11:12:07,238,4.395884773662551
11:12:08,238,4.395884773662551
11:12:09,238,4.395884773662551
11:12:10,238,4.395884773662551
11:12:11,238,4.395884773662551
11:12:12,238,4.395884773662551
11:12:13,238,4.413803680981595
11:12:14,238,4.413803680981595
11:12:15,238,4.404979674796748
11:12:16,238,4.390909090909091
11:12:17,238,4.390909090909091
11:12:18,238,4.390909090909091
11:12:19,238,4.390909090909091
11:12:20,238,4.37710843373494
11:12:21,238,4.37710843373494
11:12:22,238,4.37710843373494
11:12:23,238,4.37710843373494
11:12:24,239,4.37710843373494
11:12:25,239,4.37710843373494
11:12:26,239,4.37710843373494
11:12:27,239,4.37710843373494
11:12:28,239,4.37710843373494
11:12:29,239,4.37710843373494
11:12:30,239,4.37710843373494
11:12:31,239,4.37710843373494
11:12:32,239,4.38154761904762
11:12:33,240,4.38154761904762
11:12:34,240,4.378698224852071
11:12:35,240,4.378698224852071
11:12:36,240,4.36656862745098
11:12:37,240,4.36656862745098
11:12:38,240,4.36656862745098
11:12:39,240,4.36656862745098
11:12:40,240,4.36656862745098
11:12:41,240,4.36656862745098
11:12:42,240,4.378654970760234
11:12:43,240,4.378654970760234
11:12:44,240,4.378654970760234
11:12:45,240,4.378654970760234
11:12:46,240,4.378654970760234
11:12:47,240,4.378654970760234
11:12:48,240,4.396027131782946
11:12:49,240,4.396027131782946
11:12:50,240,4.396027131782946
11:12:51,240,4.415799614643546
11:12:52,240,4.415799614643546
11:12:53,240,4.43448275862069
11:12:54,240,4.43448275862069
11:12:55,240,4.43448275862069
11:12:56,240,4.43448275862069
11:12:57,241,4.450285714285714
11:12:58,241,4.450285714285714
11:12:59,241,4.450285714285714
11:13:00,241,4.450285714285714
11:13:01,242,4.439583333333333
11:13:02,242,4.439583333333333
11:13:03,242,4.439583333333333
11:13:04,243,4.439583333333333
11:13:05,243,4.439583333333333
11:13:06,243,4.439583333333333
11:13:07,243,4.439583333333333
11:13:08,244,4.439583333333333
11:13:09,244,4.439583333333333
11:13:10,244,4.439583333333333
11:13:11,245,4.439583333333333
11:13:12,245,4.439583333333333
11:13:13,245,4.430696798493409
11:13:14,245,4.430696798493409
11:13:15,246,4.430696798493409
11:13:16,246,4.430696798493409
11:13:17,246,4.430696798493409
11:13:18,246,4.430696798493409
11:13:19,246,4.430696798493409
11:13:20,246,4.430696798493409
11:13:21,246,4.430696798493409
11:13:22,246,4.430696798493409
11:13:23,246,4.447471910112359
11:13:24,246,4.447471910112359
11:13:25,246,4.447471910112359
11:13:26,246,4.447471910112359
11:13:27,247,4.447471910112359
11:13:28,247,4.447471910112359
11:13:29,247,4.447471910112359
11:13:30,247,4.447471910112359
11:13:31,247,4.447471910112359
11:13:32,247,4.463780260707635
11:13:33,247,4.463780260707635
11:13:34,247,4.477685185185185
11:13:35,247,4.477685185185185
11:13:36,247,4.477685185185185
11:13:37,247,4.495580110497238
11:13:38,248,4.495580110497238
11:13:39,248,4.495580110497238
11:13:40,248,4.515750915750916
11:13:41,248,4.515750915750916
11:13:42,248,4.515750915750916
11:13:43,248,4.534972677595628
11:13:44,248,4.534972677595628
11:13:45,248,4.521557971014492
11:13:46,248,4.521557971014492
11:13:47,248,4.521557971014492
11:13:48,248,4.521557971014492
11:13:49,248,4.521557971014492
11:13:50,248,4.521557971014492
11:13:51,248,4.521557971014492
11:13:52,248,4.521557971014492
11:13:53,248,4.521557971014492
11:13:54,248,4.521557971014492
11:13:55,248,4.521557971014492
11:13:56,248,4.521557971014492
11:13:57,248,4.521557971014492
11:13:58,248,4.508288288288288
11:13:59,248,4.508288288288288
11:14:00,248,4.508288288288288
11:14:01,248,4.508288288288288
11:14:02,248,4.508288288288288
11:14:03,248,4.508288288288288
11:14:04,248,4.508288288288288
11:14:05,248,4.508288288288288
11:14:06,249,4.508288288288288
11:14:07,249,4.508288288288288
11:14:08,249,4.508288288288288
11:14:09,249,4.508288288288288
11:14:10,249,4.508288288288288
11:14:11,249,4.514705882352941
11:14:12,249,4.514705882352941
11:14:13,249,4.514705882352941
11:14:14,249,4.514705882352941
11:14:15,249,4.514705882352941
11:14:16,249,4.514705882352941
11:14:17,249,4.514705882352941
11:14:18,250,4.514705882352941
11:14:19,250,4.514705882352941
11:14:20,250,4.514705882352941
11:14:21,250,4.514705882352941
11:14:22,251,4.531382978723404
11:14:23,251,4.531382978723404
11:14:24,252,4.531382978723404
11:14:25,252,4.531382978723404
11:14:26,252,4.531382978723404
11:14:27,252,4.531382978723404
11:14:28,252,4.531382978723404
11:14:29,252,4.551146384479718
11:14:30,253,4.551146384479718
11:14:31,253,4.569999999999999
11:14:32,253,4.569999999999999
11:14:33,254,4.569999999999999
11:14:34,254,4.591972076788831
11:14:35,254,4.591972076788831
11:14:36,254,4.608506944444445
11:14:37,254,4.608506944444445
11:14:38,255,4.608506944444445
11:14:39,256,4.608506944444445
11:14:40,256,4.608506944444445
11:14:41,257,4.608506944444445
11:14:42,257,4.608506944444445
11:14:43,257,4.629188255613126
11:14:44,258,4.629188255613126
11:14:45,259,4.629188255613126
11:14:46,259,4.629188255613126
11:14:47,261,4.629188255613126
11:14:48,261,4.629188255613126
11:14:49,262,4.629188255613126
11:14:50,263,4.629188255613126
11:14:51,263,4.629188255613126
11:14:52,264,4.629188255613126
11:14:53,265,4.629188255613126
11:14:54,265,4.629188255613126
11:14:55,265,4.629188255613126
11:14:56,266,4.629188255613126
11:14:57,267,4.629188255613126
11:14:58,267,4.629188255613126
11:14:59,267,4.618556701030927
11:15:00,268,4.618556701030927
11:15:01,269,4.618556701030927
11:15:02,269,4.618556701030927
11:15:03,269,4.637863247863248
